Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.868683,-4.823889,15.532327,-0.996919,0.694015,1
1,-7.648625,3.392488,14.120749,-0.983812,0.626056,1
2,-7.647159,3.953524,13.636677,-0.944526,0.615359,1
3,-7.702142,3.307301,13.636677,-0.987353,0.635602,1
4,-7.830430,3.208397,13.635570,-0.991132,0.636640,1
5,-7.990941,-6.124971,15.817880,-0.992441,0.710425,1
6,-7.990941,-6.429130,15.817880,-0.991365,0.697185,1
7,-7.644724,3.564591,13.636677,-0.974433,0.633162,1
8,-7.647159,3.971299,13.636677,-0.942404,0.615759,1
9,-7.654033,3.971299,13.636677,-0.943176,0.615795,1
10,-7.647159,3.973589,13.636677,-0.942404,0.615759,1
11,-7.648633,3.209711,13.635549,-0.988328,0.640303,1
12,-7.813599,4.145528,13.636677,-0.938504,0.620407,1
13,-7.994374,-6.516255,14.158704,-0.991536,0.738222,1
14,-7.648633,3.307301,13.636677,-0.986167,0.645725,1
15,4.146821,-6.461815,15.305118,-0.949663,0.640807,1
16,-7.646151,-6.926244,15.532327,-0.987101,0.713979,1
17,-7.647159,-6.261596,13.649327,-0.989062,0.734027,1
18,-7.638362,-6.124971,15.862345,-0.988048,0.715472,1
19,-7.579595,-6.743121,14.207991,-0.990672,0.737460,1
