Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.986714,7.998391,17.767203,-0.999986,0.761163,1
1,-3.441257,-1.694577,19.425700,0.848616,0.570588,0
2,-3.441212,-2.294817,19.425700,0.758629,0.588105,0
3,-5.165706,7.790880,14.302496,-0.918924,0.599663,0
4,-7.981400,6.336191,15.977582,-0.992026,0.687582,1
5,-7.675861,7.998391,14.129981,-0.991865,0.644138,1
6,-7.981379,6.588625,15.947252,-0.996534,0.705481,1
7,-7.984551,7.659106,18.201922,-0.999921,0.736561,1
8,-3.363654,7.733630,13.675915,-0.960392,0.619732,1
9,-3.958883,7.943960,13.718550,-0.933124,0.603391,0
10,-7.936053,6.472756,15.978807,-0.995722,0.697672,1
11,-7.809169,7.999516,13.988770,-0.991549,0.642385,1
12,-7.984551,7.734799,18.098847,-0.999948,0.743916,1
13,-7.877567,7.734590,18.181337,-0.999948,0.753105,1
14,-7.872786,7.998391,14.128050,-0.991180,0.627912,1
15,-3.477140,-2.755617,19.479105,0.789507,0.581470,0
16,-3.543923,-2.757321,19.425700,0.828988,0.581287,0
17,-3.355400,-1.694577,19.467898,0.845812,0.573519,0
18,-7.871031,7.706415,14.128050,-0.984227,0.624634,1
19,-7.984514,7.698968,18.201922,-0.999938,0.737922,1
