Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-5.181481,-2.757504,17.551562,0.872263,0.577979,0
1,-7.986643,7.958786,17.920047,-0.999983,0.759026,1
2,-3.409727,-2.462441,19.479105,0.777502,0.592686,0
3,-7.927148,-3.688842,15.885197,-0.000160,0.602157,0
4,-7.928683,7.998391,13.675915,-0.990679,0.629258,1
5,-7.303109,-3.901415,16.437845,-0.190307,0.606275,0
6,-7.887732,7.006341,16.232336,-0.991968,0.696108,1
7,-4.757948,7.620609,13.739673,-0.878838,0.606991,0
8,-7.981379,6.575406,15.978807,-0.996454,0.705080,1
9,-7.970205,7.680930,17.605048,-0.999932,0.741553,1
10,-7.325618,-3.867908,15.811757,-0.159558,0.604980,0
11,-7.351006,-3.656014,15.863310,-0.026716,0.603446,0
12,-3.477140,-2.755617,19.479105,0.789507,0.581470,0
13,-3.363654,7.733630,13.675915,-0.960392,0.619732,1
14,-7.871026,7.704230,17.582640,-0.999940,0.751743,1
15,-5.122003,7.350460,13.739673,-0.918908,0.614553,0
16,-7.875206,7.709723,13.675915,-0.984182,0.624710,1
17,-3.543923,-2.304279,19.425700,0.785297,0.586986,0
18,-5.141812,7.733630,13.675915,-0.913020,0.610515,0
19,-7.970205,7.685859,17.605048,-0.999934,0.741955,1
