Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.552967,7.707061,17.563037,-0.999914,0.753377,1
1,-5.190396,-2.757504,17.551562,0.873881,0.577979,0
2,-7.325618,-3.536128,16.265813,0.079602,0.604562,0
3,-3.477140,-2.788808,19.479105,0.793752,0.581426,0
4,-6.606909,7.012370,13.799451,-0.944447,0.636409,0
5,-7.882676,7.006341,16.232336,-0.991845,0.696197,1
6,-7.553746,-4.248946,16.272010,-0.363094,0.625827,0
7,-5.996375,7.320656,13.799451,-0.893439,0.626769,0
8,-7.882676,6.628413,16.280991,-0.995513,0.698282,1
9,-7.552967,7.676692,17.563037,-0.999904,0.751607,1
10,-7.325618,-3.901415,16.437845,-0.184823,0.606392,0
11,-7.325157,-4.165121,16.273386,-0.276268,0.621470,0
12,-6.206853,7.158046,13.637843,-0.905435,0.631499,0
13,-7.297270,-3.997884,16.281046,-0.214913,0.615607,0
14,-3.409727,-2.757504,19.479105,0.798100,0.578884,0
15,-7.422840,-3.997884,16.281046,-0.242240,0.616280,0
16,-5.191667,-2.757504,17.551562,0.873188,0.578151,0
17,-7.394789,-3.997884,16.281046,-0.234771,0.616122,0
18,-3.477140,-2.788808,19.409587,0.793752,0.581426,0
19,-5.190396,-2.757504,17.551561,0.873881,0.577979,0
