Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-5.181481,-2.757504,17.551562,0.872263,0.577979,0
1,-7.986714,7.998391,17.767203,-0.999986,0.761163,1
2,-3.441212,-2.294817,19.425700,0.758629,0.588105,0
3,-5.165706,7.790880,14.302496,-0.918924,0.599663,0
4,-7.659357,7.999498,13.988770,-0.991515,0.643818,1
5,-7.981379,6.357601,15.977582,-0.992786,0.689223,1
6,-7.984535,7.677569,18.201922,-0.999930,0.736988,1
7,-7.981379,6.566421,15.977582,-0.996460,0.704894,1
8,-5.170781,7.992942,13.718550,-0.929990,0.612540,0
9,-7.872786,7.998391,14.128050,-0.991180,0.627912,1
10,-5.170781,7.943960,13.718550,-0.928095,0.601181,0
11,-3.477140,-2.755617,19.479105,0.789507,0.581470,0
12,-7.986714,7.949240,17.767203,-0.999982,0.758675,1
13,-7.981379,7.734590,18.181337,-0.999948,0.748154,1
14,-3.363654,7.733630,13.675915,-0.960392,0.619732,1
15,-3.543923,-2.757321,19.425700,0.828988,0.581287,0
16,-7.936053,6.472756,15.978807,-0.995722,0.697672,1
17,-7.970205,7.685859,17.605048,-0.999934,0.741955,1
18,-7.871031,7.706415,14.128050,-0.984227,0.624634,1
19,-7.957988,6.365886,15.975807,-0.993771,0.689831,1
