Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-5.498943,7.346580,16.252065,-0.756707,0.711594,0
1,-5.166295,-2.757504,17.551562,0.870571,0.583704,0
2,-5.498943,7.346580,16.269660,-0.756707,0.711594,0
3,-5.498943,7.346580,16.282514,-0.756707,0.711594,0
4,-5.503114,-2.902209,16.281069,0.707403,0.627190,0
5,-5.498943,7.854211,16.289150,-0.888472,0.728019,0
6,-5.498943,7.346580,16.348755,-0.756707,0.711594,0
7,-5.510425,-2.987760,16.255564,0.672695,0.628497,0
8,-5.190396,-2.757504,17.551562,0.873881,0.577979,0
9,-6.132608,-3.638243,17.090554,0.663705,0.662859,0
10,-5.498843,7.921593,16.269682,-0.903643,0.730037,0
11,-4.028532,-3.551747,17.542943,0.813493,0.593725,0
12,-5.498943,7.649927,16.252065,-0.844727,0.712325,0
13,-5.500549,7.246193,14.789863,0.593705,0.698851,0
14,-5.498943,7.631602,16.252065,-0.841548,0.720801,0
15,-5.075414,-2.757504,17.551561,0.875416,0.587618,0
16,-5.503214,-3.854917,16.281046,0.723941,0.628035,0
17,-5.498943,5.688485,16.252065,-0.354722,0.711734,0
18,-4.044500,-3.551747,17.542943,0.818202,0.594031,0
19,-4.197631,5.793217,16.306433,-0.414602,0.711855,0
