Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-5.190396,-2.757504,17.551562,0.873881,0.577979,0
1,-7.421462,-3.854917,16.281046,-0.154042,0.615326,0
2,-3.409727,-2.757504,19.479105,0.798100,0.578884,0
3,-5.191667,-2.757504,17.551562,0.873188,0.578151,0
4,-5.190396,-2.757504,17.551561,0.873881,0.577979,0
5,-5.190396,-2.757504,17.551561,0.873881,0.577979,0
6,-7.394789,-3.997884,16.281046,-0.234771,0.616122,0
7,-7.421462,-3.854917,16.281022,-0.154042,0.615326,0
8,-7.891670,-7.327934,16.281046,-0.932255,0.661006,0
9,-5.190396,-2.757504,17.618056,0.873881,0.577979,0
10,-7.421462,-3.854917,16.257224,-0.154042,0.615326,0
11,-6.010719,7.007309,13.687399,-0.916860,0.638871,0
12,-5.191667,-2.757504,17.575383,0.873188,0.578151,0
13,-5.188740,-2.757504,17.551562,0.873881,0.577979,0
14,-7.359807,6.679919,16.269682,-0.966099,0.698069,1
15,-6.206853,7.158046,17.563037,-0.971253,0.770386,1
16,-3.409727,-2.929666,19.479105,0.810473,0.580004,0
17,-6.209690,6.673062,17.563037,-0.947497,0.747088,0
18,-5.596131,-6.033382,16.282515,0.028436,0.640498,0
19,-5.918439,-2.899449,16.262882,0.707870,0.620944,0
