Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,0.246054,5.619071,7.676973,0.970621,0.691121,-4.440380,0
1,1.163235,3.612477,7.723795,0.706025,0.654946,-0.434118,0
2,1.098838,-7.420111,2.496190,-1.000000,0.811115,-2.577242,1
3,1.148790,3.612477,7.720494,0.700481,0.655607,-0.014818,0
4,2.440452,-7.781645,4.919538,-0.999879,0.822081,-5.219334,1
5,1.889415,-3.885388,9.780457,-0.863267,0.744009,-3.625790,1
6,1.779769,-7.420111,2.250195,-0.999999,0.803740,-0.696236,1
7,2.118529,7.906981,8.571944,-0.452161,0.706323,-2.799210,0
8,-3.466702,-3.834461,9.829337,-0.756424,0.720285,-4.566849,1
9,5.495521,3.188170,8.337219,0.170215,0.675720,-3.938910,0
10,0.782247,3.089726,7.687521,-0.177549,0.700915,-1.442559,0
11,2.118529,6.654673,8.685648,-0.064630,0.685103,-1.257460,0
12,1.385839,7.720227,3.176149,-0.565161,0.685938,-0.744714,1
13,5.454953,7.979385,3.110490,-0.985948,0.710013,-3.358636,1
14,-2.377854,6.623663,7.670936,0.931599,0.667534,-1.927449,0
15,1.156310,3.281387,2.496190,-0.997624,0.723529,-2.140116,1
16,1.365054,3.257493,7.995231,0.497923,0.669839,-0.043981,0
17,1.579786,3.257493,7.741609,0.585557,0.666444,-0.206088,0
18,4.058566,2.607613,8.337219,0.607776,0.668189,-1.549802,0
19,2.409339,6.383247,3.097581,-0.902168,0.682385,-0.567873,1
