Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.352435,-7.755663,16.737634,0.999771,0.612626,0
1,-6.297378,-7.986486,1.622240,-0.999989,0.807213,1
2,-0.993673,-7.749801,19.279880,-0.008013,0.626064,0
3,-0.528271,-7.949627,16.730458,0.998782,0.625538,0
4,-7.684261,2.621950,3.186310,-0.999932,0.762745,1
5,-6.520317,-7.888729,4.224732,-0.999920,0.718270,1
6,-0.919368,-7.889460,18.651805,-0.082963,0.633842,0
7,-0.681320,-7.652776,18.581990,-0.388591,0.638819,0
8,-7.685174,-5.526324,2.971007,-0.999973,0.802253,1
9,-0.306318,-7.757115,19.351087,-0.496732,0.643545,0
10,-7.441865,2.621950,3.254029,-0.999952,0.768596,1
11,0.352435,-7.755663,18.825141,-0.667800,0.651684,0
12,-7.278028,-7.380679,18.458949,-0.859020,0.658525,0
13,0.334194,-7.865535,18.507671,-0.697590,0.657754,0
14,-7.278028,-7.061691,18.458949,-0.946558,0.667178,0
15,-0.967140,-7.889172,18.480806,-0.999833,0.706304,1
16,-2.004083,-7.856885,18.458949,-0.999410,0.698714,1
17,-7.768042,-7.748586,13.435790,-0.997151,0.677977,1
18,-1.648403,-7.858031,18.458949,-0.999382,0.689288,1
19,-7.222614,-7.061691,18.512991,-0.954158,0.670243,1
