Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.798715,-7.998353,17.017611,0.999878,0.599815,0
1,-6.674321,3.583622,3.048186,-0.999995,0.765156,1
2,-1.219133,-7.997370,16.881902,0.994224,0.617100,0
3,-0.993673,-7.748810,19.285254,-0.007178,0.625968,0
4,-6.390494,-7.998353,3.916184,-0.999957,0.724298,1
5,-0.993673,-5.008553,19.288779,0.461546,0.618335,0
6,-6.673062,3.819054,2.720508,-0.999994,0.756958,1
7,-0.997807,-5.288302,19.285254,0.395065,0.622205,0
8,-5.859626,-7.999983,18.387695,-0.986918,0.666193,1
9,-6.093283,-7.998353,3.833995,-0.999931,0.706006,1
10,-0.930443,-7.346324,19.366848,-0.117194,0.633333,0
11,0.315007,-7.998388,18.785134,-0.726915,0.642691,0
12,-6.687117,-7.953401,17.997834,-0.840066,0.656496,0
13,0.352435,-7.995620,18.825141,-0.741293,0.644875,0
14,-2.702601,-7.751471,18.062355,-0.998653,0.685524,1
15,-0.355833,-7.799864,18.515836,-0.509305,0.639417,0
16,-1.223629,-7.998485,18.021418,-0.999677,0.687967,1
17,-0.314804,-7.748810,19.285325,-0.497051,0.636752,0
18,-0.778890,-7.748891,19.285254,-0.298186,0.636471,0
19,-0.780557,-7.744700,19.212869,-0.284373,0.636225,0
