Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.688104,-7.088401,13.495396,-0.993138,0.681172,1
1,1.218239,-5.812247,6.244034,0.932900,0.646293,0
2,-7.544344,3.073610,3.158326,-0.999945,0.777151,1
3,-1.077286,-5.730071,18.884220,0.344695,0.647059,0
4,-7.684261,2.621950,3.186310,-0.999932,0.762745,1
5,-7.252966,-7.061691,3.244060,-0.999949,0.813769,1
6,-6.688104,-7.556625,13.495396,-0.994235,0.685209,1
7,1.204668,-5.891657,6.173040,0.939639,0.644805,0
8,-6.772990,-7.664776,13.496456,-0.994628,0.686232,1
9,-7.323136,0.976351,18.843871,-0.998460,0.710299,1
10,0.138232,-7.652776,19.316430,-0.546836,0.653767,0
11,-1.193457,-2.741058,18.843871,0.885845,0.649381,0
12,-7.166312,-5.725553,3.185699,-0.999922,0.816531,1
13,-6.772990,-7.075325,13.496456,-0.992956,0.682269,1
14,-6.407959,0.025098,3.189987,-0.999314,0.776601,1
15,0.771591,-7.312605,18.516930,-0.334046,0.678481,0
16,-1.083206,-2.706050,18.041948,0.479640,0.667180,0
17,-0.927886,-2.800717,18.041948,0.363872,0.674090,0
18,0.723112,-7.088401,18.847962,-0.222706,0.674262,0
19,-7.330133,0.218268,18.843871,-0.997208,0.721653,1
