Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.544344,3.073610,3.158326,-0.999945,0.777151,1
1,-7.684261,2.621950,3.186310,-0.999932,0.762745,1
2,-7.252966,-6.812421,3.380067,-0.999951,0.804469,1
3,0.138232,-7.755663,19.316430,-0.558754,0.653509,0
4,-7.252966,-7.061691,18.458949,-0.951739,0.667221,1
5,-7.733473,-7.035457,13.381372,-0.996169,0.673366,1
6,-7.330133,0.447842,18.676791,-0.997198,0.696180,1
7,-7.687978,2.610192,3.186310,-0.999934,0.763125,1
8,-1.055157,-7.652776,19.316430,0.029168,0.633164,0
9,-0.700550,-7.652776,19.283219,-0.373924,0.639414,0
10,-7.540627,3.085369,3.158326,-0.999945,0.777054,1
11,0.138232,-7.755663,18.858419,-0.558754,0.653509,0
12,-7.278028,-7.061691,18.458949,-0.946558,0.667178,0
13,0.138232,-7.800547,20.040155,-0.999404,0.708353,1
14,-7.684261,-5.589114,2.838569,-0.999973,0.808787,1
15,-7.252966,-7.061691,3.244060,-0.999949,0.813769,1
16,-1.104513,-7.781413,18.884220,0.040918,0.636795,0
17,0.138232,-7.652776,19.316430,-0.546836,0.653767,0
18,-7.707270,-6.841109,18.884220,-0.891453,0.667625,0
19,-6.010288,0.025098,3.189987,-0.999779,0.774150,1
