Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.352435,-7.755663,16.737634,0.999771,0.612626,0
1,-6.376148,-7.986361,1.622240,-0.999989,0.814072,1
2,-0.528271,-7.986103,16.730458,0.998709,0.619372,0
3,-0.993673,-7.748810,19.285254,-0.007178,0.625968,0
4,-6.297378,-7.998083,3.522504,-0.999953,0.716807,1
5,-6.134180,3.046183,2.987040,-0.999974,0.769049,1
6,-0.817886,-7.755681,19.366848,-0.228123,0.637647,0
7,0.352435,-7.995620,18.825141,-0.741293,0.644875,0
8,-6.297935,3.191581,2.987040,-0.999986,0.770572,1
9,-6.296108,-7.984166,1.622240,-0.999989,0.807156,1
10,-0.908066,-7.755681,19.366848,-0.111085,0.631518,0
11,-0.306318,-7.853980,19.351087,-0.489852,0.638160,0
12,-0.361178,-7.859556,19.351087,-0.501302,0.640825,0
13,-7.263183,-7.599722,18.458949,-0.758654,0.653666,0
14,-7.278028,-7.061691,18.458949,-0.946558,0.667178,0
15,-7.998610,-7.755777,13.333402,-0.997774,0.686525,1
16,-2.011641,-7.856885,18.458949,-0.999415,0.698672,1
17,-7.768042,-7.748586,13.435790,-0.997151,0.677977,1
18,-7.278028,-7.380679,18.458949,-0.859020,0.658525,0
19,-0.993673,-7.748638,19.279880,-0.008528,0.626016,0
