Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.417878,-0.619828,4.105774,0.999998,0.722051,0
1,5.269974,-7.970739,1.551600,-0.999997,0.840375,1
2,7.747610,-5.093032,5.288961,-0.918635,0.808556,1
3,7.677156,-7.984121,6.022825,-0.115842,0.745069,0
4,7.476232,-0.585473,2.607269,0.997568,0.732761,0
5,7.664510,-7.969907,6.371152,-0.078889,0.744517,0
6,7.424331,-7.970255,1.540805,-0.999660,0.827576,1
7,7.476232,-0.899573,2.589487,0.997699,0.729582,0
8,7.825798,-6.373200,5.288962,-0.989693,0.814480,1
9,7.459064,-6.739610,4.831237,-0.995390,0.818904,1
10,5.143728,-7.837232,5.096468,-0.999900,0.834826,1
11,7.839234,-6.391077,5.288962,-0.989865,0.814656,1
12,7.420230,-7.943782,5.288962,-0.999513,0.823085,1
13,5.153082,-7.974901,1.689125,-0.999997,0.836740,1
14,7.424331,-7.932463,5.288962,-0.999491,0.822814,1
15,7.676948,-7.969863,5.544919,-0.104010,0.744866,0
16,5.269974,-7.932066,5.299757,-0.999916,0.836034,1
17,5.225283,-7.865975,5.289022,-0.999910,0.835171,1
18,5.161260,-7.837232,5.096468,-0.999902,0.834875,1
19,7.406794,-7.932463,5.288962,-0.999507,0.822888,1
