Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.998087,-0.539167,6.745403,1.000000,0.727903,0
1,5.269974,-7.970739,1.551600,-0.999997,0.840375,1
2,-7.939852,-1.835294,5.283790,0.550136,0.811765,0
3,7.740834,-3.960611,5.288962,-0.493899,0.813427,0
4,7.459064,-6.650149,5.878311,0.816759,0.760362,0
5,7.418040,-1.816449,5.105649,0.700141,0.793819,0
6,7.417878,-3.960727,5.289022,-0.675110,0.814588,1
7,7.839234,-6.391077,5.288962,-0.989865,0.814656,1
8,4.122544,1.102108,2.704165,0.981953,0.755510,0
9,7.938705,-1.835294,5.283790,0.669002,0.802441,0
10,-7.999092,-1.784264,5.310483,0.617440,0.810683,0
11,7.417878,-6.650149,5.857952,0.823939,0.759457,0
12,7.417878,-7.984121,5.289022,-0.999555,0.828171,1
13,7.476232,-0.972806,2.589487,0.997667,0.734650,0
14,5.228615,-7.981091,5.289022,-0.999911,0.836922,1
15,7.741059,-3.988156,5.288961,-0.512727,0.813635,1
16,7.982670,-7.970739,1.551600,-0.998915,0.823180,1
17,4.194792,0.892534,2.716883,0.983316,0.746660,0
18,7.682813,-1.860730,5.283790,0.683928,0.799039,0
19,4.194792,0.905407,2.716883,0.983005,0.752070,0
