Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.412049,-0.619828,4.105774,0.999998,0.721931,0
1,5.069096,-7.986160,1.583751,-0.999997,0.837647,1
2,6.432824,-0.892845,2.579491,0.997352,0.736874,0
3,7.780662,-7.995079,6.332542,-0.159618,0.737341,0
4,7.834842,-7.995079,6.332542,-0.178647,0.738658,0
5,6.776742,-7.788277,0.129815,-0.192608,0.794264,0
6,6.820510,-7.996032,0.129859,-0.345226,0.795091,0
7,6.275725,-7.854779,0.129815,-0.745621,0.795734,1
8,7.733262,-7.238324,5.404934,-0.997243,0.812061,1
9,5.510877,-7.606670,2.187381,-0.999993,0.826691,1
10,6.420622,-0.589485,2.533225,0.997371,0.725115,0
11,7.662885,-7.246359,5.288962,-0.997496,0.816754,1
12,5.069096,-7.789184,0.058134,-0.958685,0.801229,1
13,6.220157,-7.996032,0.129859,-0.828008,0.797085,1
14,5.030396,-7.995659,0.129815,-0.967217,0.802118,1
15,6.749104,-7.854779,0.129815,-0.300209,0.795038,0
16,6.776742,-7.792585,0.129815,-0.201691,0.794344,0
17,5.391313,-7.526034,2.081859,-0.999993,0.831743,1
18,6.210747,-7.800000,0.129815,-0.764266,0.796290,1
19,6.211898,-7.922612,0.120731,-0.811113,0.796873,1
