Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.998087,-0.539167,6.745403,1.000000,0.727903,0
1,5.269974,-7.970739,1.551600,-0.999997,0.840375,1
2,7.740834,-3.960611,5.288962,-0.493899,0.813427,0
3,-7.688708,-1.835294,5.283790,0.602523,0.812928,0
4,4.194792,0.905407,2.716883,0.983005,0.752070,0
5,7.478742,-1.816449,5.288970,0.698631,0.794988,0
6,7.417878,-3.960727,5.289022,-0.675110,0.814588,1
7,7.839234,-6.391077,5.288962,-0.989865,0.814656,1
8,7.417878,-6.650149,5.288961,-0.995097,0.822593,1
9,-7.790287,-1.777716,4.797080,0.658296,0.811413,0
10,5.264993,-7.106358,1.611412,-0.999985,0.831745,1
11,7.682813,-1.860730,5.283790,0.683928,0.799039,0
12,4.250507,0.905407,2.716883,0.983378,0.746859,0
13,7.691985,-1.349676,3.003825,0.997457,0.740369,0
14,7.476232,-0.972806,2.589487,0.997667,0.734650,0
15,5.870358,-0.010490,3.019007,0.996041,0.742923,0
16,7.476232,-1.988729,2.589487,0.998387,0.732402,0
17,4.908476,-7.106358,1.611412,-0.999993,0.836833,1
18,7.682813,-1.835294,5.283790,0.690494,0.798831,0
19,-7.688708,-1.815853,5.283790,0.632468,0.812549,0
