Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.401925,-0.619828,4.172335,0.999998,0.721629,0
1,5.072416,-7.986160,1.583751,-0.999997,0.837623,1
2,6.280693,-0.539949,2.661344,0.997198,0.734129,0
3,7.780662,-7.995079,6.332542,-0.159618,0.737341,0
4,6.814363,-7.885115,0.130587,-0.242311,0.794344,0
5,7.998672,-7.999427,6.407043,-0.238884,0.756775,0
6,6.845109,-7.998942,0.153112,-0.305190,0.794851,0
7,6.392934,-7.996365,0.132798,-0.739246,0.794992,1
8,5.863083,-7.995079,0.473004,-0.911186,0.796368,1
9,7.845340,-7.986169,1.637129,-0.999297,0.824703,1
10,7.845340,-7.986348,6.087724,-0.194624,0.738887,0
11,7.992862,-7.498571,5.192324,-0.997944,0.811642,1
12,4.706604,-7.963460,0.471581,-0.968970,0.806353,1
13,6.444499,-0.585180,2.581632,0.997360,0.725836,0
14,7.887121,-7.986556,6.332542,-0.196138,0.749194,0
15,6.323807,-7.996365,0.134676,-0.781228,0.795972,1
16,5.998231,-7.986160,1.583751,-0.999992,0.827574,1
17,5.131001,-7.960664,1.583751,-0.999997,0.836618,1
18,5.134243,-7.885115,0.143536,-0.961061,0.800601,1
19,7.990375,-7.498571,5.192324,-0.997940,0.811618,1
