Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-2.433182,-4.688910,17.392628,0.995959,0.666531,0
1,-7.996293,-0.743873,1.448959,-0.999998,0.786331,1
2,-1.532455,-4.747090,16.066142,0.254115,0.670238,0
3,-2.438256,-4.688910,17.392628,0.995893,0.666700,0
4,-6.269537,-6.283519,16.066142,-0.990793,0.726081,1
5,-5.508059,1.641306,0.673231,-0.991473,0.753981,1
6,-1.897233,-4.700604,15.894175,0.138916,0.677848,0
7,-3.760469,-4.649570,16.060405,-0.390762,0.678180,0
8,-3.999397,-4.689010,16.066142,-0.576762,0.681730,1
9,-5.683531,-4.658017,16.060093,-0.946643,0.688674,1
10,-4.309076,-4.743798,16.105611,-0.755674,0.683824,1
11,-5.683531,-6.337283,16.060093,-0.987582,0.713403,1
12,-6.269791,-0.916916,1.448959,-0.999869,0.776471,1
13,-3.767579,-4.649570,16.060403,-0.394682,0.678337,0
14,-1.822554,-4.702288,16.105611,0.175130,0.673095,0
15,-4.346070,-4.702293,16.105611,-0.746227,0.682567,1
16,-5.827796,1.855813,1.424839,-0.998148,0.759414,1
17,-5.888661,1.855813,1.425201,-0.998596,0.765110,1
18,-5.894486,-4.688910,15.993441,-0.951920,0.696547,1
19,-5.992160,-4.759615,15.729707,-0.957847,0.702751,1
