Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.603902,0.120770,0.555673,-0.999996,0.793831,1
1,-1.897395,-7.380836,14.824385,0.912868,0.673974,0
2,-5.531282,0.018508,14.667033,0.677327,0.686687,0
3,-1.678210,-6.118948,15.891583,-0.382867,0.689037,0
4,-7.183783,-6.102178,15.904036,-0.984225,0.725648,1
5,-5.531282,-1.052872,0.565424,-0.990256,0.764775,1
6,-2.675520,-6.335094,15.767886,-0.834164,0.696511,1
7,-1.678210,-6.121001,15.769148,-0.384064,0.689067,0
8,-3.081558,-6.951786,15.807546,-0.915350,0.706513,1
9,-6.906518,0.037730,0.565424,-0.999993,0.783557,1
10,-3.555259,-7.377163,14.776575,0.732411,0.683150,0
11,-3.081558,-6.097136,15.893031,-0.884532,0.704644,1
12,-2.728368,-6.352200,15.767886,-0.854675,0.698472,1
13,-2.294035,-6.123508,0.492329,-0.998680,0.772751,1
14,-6.906518,-2.077162,0.565424,-0.999962,0.776316,1
15,-3.443936,-7.389357,15.364497,0.737912,0.677571,0
16,-1.897395,-7.023763,14.824385,0.906464,0.677560,0
17,-3.426247,-6.335094,15.767886,-0.938015,0.715178,1
18,-3.521335,-7.511798,15.870083,-0.958040,0.721383,1
19,-5.544802,0.145985,0.565424,-0.996688,0.765523,1
