Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-5.531282,-1.052872,0.565424,-0.990256,0.764775,1
1,-1.886162,-6.955459,14.824503,0.904363,0.678498,0
2,-1.886162,-6.955459,14.827953,0.904363,0.678498,0
3,-6.906518,-1.052872,0.565424,-0.999986,0.780820,1
4,-0.650274,-3.836222,15.876648,0.875460,0.681090,0
5,-3.495131,-7.972598,14.798050,0.819351,0.699739,0
6,-1.886162,-6.955459,14.824189,0.904363,0.678498,0
7,-2.667210,-6.916101,14.824270,0.837213,0.693163,0
8,-0.297614,-3.836222,15.876648,0.870508,0.683572,0
9,-2.866510,-7.377163,14.971531,0.859953,0.690365,0
10,-7.603562,-7.390919,14.968371,-0.346994,0.701463,0
11,-6.906518,-1.052872,0.555793,-0.999986,0.780820,1
12,-7.297469,-7.764223,14.961420,-0.510681,0.709482,1
13,-2.769492,-2.060994,14.942047,0.438279,0.700196,0
14,-2.691443,-6.810309,14.958423,0.830397,0.694084,0
15,-0.604486,-3.836222,15.862105,0.875253,0.682120,0
16,-7.758253,-7.829372,14.284031,-0.388650,0.703936,0
17,-5.343547,-1.500602,0.577279,-0.956842,0.768720,1
18,-1.883143,-6.955459,14.965850,0.905741,0.678532,0
19,-7.758253,-7.939445,14.284031,-0.368151,0.708642,0
