Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-2.433182,-4.688910,17.392628,0.995959,0.666531,0
1,-7.996293,-0.743873,1.448959,-0.999998,0.786331,1
2,-1.532455,-4.747090,16.066142,0.254115,0.670238,0
3,-2.438256,-4.688910,17.392628,0.995893,0.666700,0
4,-5.508059,1.641306,0.673231,-0.991473,0.753981,1
5,-1.897233,-4.700604,15.894175,0.138916,0.677848,0
6,-3.760469,-4.649570,16.060405,-0.390762,0.678180,0
7,-6.269537,-6.283519,16.066142,-0.990793,0.726081,1
8,-4.346070,-4.702293,16.105611,-0.746227,0.682567,1
9,-3.999397,-4.689010,16.066142,-0.576762,0.681730,1
10,-5.683531,-4.658017,16.060093,-0.946643,0.688674,1
11,-6.269791,-0.916916,1.448959,-0.999869,0.776471,1
12,-5.750627,-4.702293,15.941425,-0.950572,0.692801,1
13,-3.767579,-4.649570,16.060403,-0.394682,0.678337,0
14,-1.897233,-4.688805,15.894175,0.150366,0.677394,0
15,-5.992160,-4.759615,15.729707,-0.957847,0.702751,1
16,-5.827796,1.855813,1.424839,-0.998148,0.759414,1
17,-5.827796,0.345228,1.424839,-0.999482,0.770472,1
18,-5.888661,1.855813,1.425201,-0.998596,0.765110,1
19,-5.454084,-5.699504,15.893555,-0.983235,0.704678,1
