Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,5.629166,-2.341953,4.839391,-0.685905,0.696923,0
1,6.408161,0.008355,5.188717,-0.435052,0.692314,0
2,5.387708,-3.922056,1.575337,-0.999996,0.770476,1
3,-5.958898,-3.684511,10.690240,-0.999957,0.732379,1
4,4.475454,-3.718111,9.708905,-0.861986,0.714761,0
5,5.658663,-3.373152,5.130294,-0.805451,0.704766,0
6,4.604253,-2.349144,4.808652,-0.709158,0.702610,0
7,6.339112,0.008572,4.749635,-0.417192,0.690275,0
8,5.160238,-3.375633,5.048398,-0.825446,0.711569,0
9,-5.917949,-3.684511,11.129322,-0.999954,0.728592,1
10,5.201544,-3.377768,5.048398,-0.821368,0.707801,0
11,4.604253,-3.379690,4.808652,-0.851186,0.713641,0
12,5.731600,-4.337774,1.652896,-0.999999,0.771145,1
13,-7.750370,-4.370482,11.005672,-0.999161,0.727912,1
14,3.635882,-5.064260,1.964997,-1.000000,0.778475,1
15,5.629166,-3.031559,4.759695,-0.824525,0.710218,0
16,4.475454,-5.037542,9.708905,-0.998896,0.716682,1
17,5.630366,-0.028171,4.754346,-0.360447,0.686812,0
18,5.668678,-2.378779,4.839391,-0.693459,0.698175,0
19,5.368297,-3.853654,1.792894,-0.999995,0.768943,1
