Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,5.672765,-0.028171,4.758560,-0.359767,0.687806,0
1,3.654095,-5.064260,1.800596,-1.000000,0.782101,1
2,6.350526,0.008572,4.749635,-0.424168,0.690797,0
3,4.604253,-2.349144,4.808652,-0.709158,0.702610,0
4,-5.917949,-3.684511,11.129322,-0.999954,0.728592,1
5,5.387708,-3.922056,1.575337,-0.999996,0.770476,1
6,7.397219,-6.336069,0.085649,-0.934457,0.720309,0
7,4.681326,-3.374634,4.839391,-0.856118,0.713838,0
8,5.703733,-3.730583,4.623883,-0.774288,0.704801,0
9,-7.750370,-3.684511,11.005672,-0.996911,0.722806,1
10,5.160238,-3.375633,5.048398,-0.825446,0.711569,0
11,5.410396,-3.991469,1.566412,-0.999997,0.771738,1
12,5.348582,-4.337774,1.652896,-0.999999,0.781113,1
13,5.670471,-3.374634,4.839391,-0.806219,0.705147,0
14,5.171535,-3.411885,4.809798,-0.819509,0.707801,0
15,-7.750370,-3.718111,11.005672,-0.997216,0.723016,1
16,-7.756606,-3.810684,10.767260,-0.997943,0.727928,1
17,5.387708,-3.929748,1.575337,-0.999996,0.770566,1
18,5.051359,-4.337774,1.607006,-0.999999,0.781451,1
19,-7.756606,-3.843567,10.767260,-0.998102,0.728113,1
