Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,5.615223,-0.149956,5.040454,-0.363394,0.686060,0
1,5.618426,-5.199904,2.381302,-1.000000,0.773769,1
2,6.399079,0.031873,5.116003,-0.438286,0.692340,0
3,5.624208,-2.388295,5.037995,-0.697521,0.692847,0
4,-5.965786,-6.282484,10.690240,-0.999993,0.741348,1
5,5.615040,-3.860390,1.802629,-0.999993,0.768177,1
6,5.570663,-2.518478,4.979569,-0.740083,0.696296,0
7,4.400733,-3.815670,9.690524,-0.929573,0.711111,0
8,5.129463,-3.375633,5.048117,-0.825881,0.706884,0
9,5.622780,-3.353376,5.146087,-0.811408,0.703813,0
10,6.324503,0.033538,4.808652,-0.415655,0.690039,0
11,-7.750370,-4.370482,11.005672,-0.999161,0.727912,1
12,4.403466,-3.927763,9.690524,-0.965769,0.712387,1
13,4.465916,-5.040653,9.539069,-0.998912,0.716863,1
14,5.615223,-0.076070,5.040454,-0.366582,0.686086,0
15,-6.045394,-3.815063,10.661760,-0.999961,0.732508,1
16,5.624778,-2.388376,5.114768,-0.697895,0.692847,0
17,4.845812,-5.037542,9.708905,-0.995756,0.715505,1
18,-5.965786,-6.425330,10.690240,-0.999991,0.740421,1
19,6.397727,0.031870,4.815460,-0.437476,0.692261,0
