Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,6.990033,1.650279,10.405398,0.999495,0.724352,-2.094135,0
1,5.477091,-7.184769,4.330422,-1.000000,0.863636,-6.801527,1
2,7.230673,-2.856207,13.386555,0.948636,0.745071,-8.350047,0
3,5.306486,7.825848,11.087575,0.706778,0.697020,-0.002459,0
4,7.001612,-1.953116,7.440140,-1.000000,0.827207,-2.700696,1
5,-1.931785,-7.636080,7.440140,-0.998996,0.854083,-5.216477,1
6,4.330500,-2.932947,1.839784,-0.438829,0.805083,-3.893904,0
7,7.920656,3.524920,13.368422,-0.142685,0.783598,-4.787355,0
8,4.330500,6.858772,4.318884,0.247547,0.772243,-2.965534,0
9,7.920656,6.481431,11.424382,0.575750,0.732414,-3.538396,0
10,-1.950046,-7.636080,1.884046,-0.733952,0.819728,-4.654039,1
11,7.230673,-3.717395,2.106700,-0.658028,0.814144,-2.272945,1
12,6.987472,7.749747,4.318884,0.370523,0.759326,-1.053195,0
13,4.330500,6.858772,13.672739,-0.913438,0.816603,-2.337274,1
14,6.983716,7.048204,7.440140,-0.979685,0.802284,-0.847875,1
15,4.350795,-7.674447,8.415091,0.904676,0.761616,-4.242281,0
16,7.920656,5.572967,11.424382,0.048271,0.750382,-0.519839,0
17,5.309462,7.817683,11.087575,0.709679,0.697514,-0.322271,0
18,5.483006,7.749747,4.318884,0.091356,0.741673,-0.909102,0
19,6.122026,7.981716,10.581401,0.878186,0.716786,-0.612823,0
