Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,7.224416,6.823959,6.651201,-0.986368,0.804831,-0.022309,1
1,5.446254,6.550297,11.355911,0.781082,0.717739,-0.029072,0
2,2.571008,-6.660545,4.387069,-1.000000,0.861305,-2.953530,1
3,5.477091,-7.184769,4.330422,-1.000000,0.863636,-6.801527,1
4,4.330500,4.867488,11.355911,0.994241,0.728052,-1.682808,0
5,7.230673,-2.856207,13.386555,0.948636,0.745071,-8.350047,0
6,7.920656,3.524920,13.368422,-0.142685,0.783598,-4.787355,0
7,4.330500,-7.810555,1.839784,-1.000000,0.822166,-2.175923,1
8,4.330500,6.858772,4.318884,0.247547,0.772243,-2.965534,0
9,7.920656,6.481431,11.424382,0.575750,0.732414,-3.538396,0
10,-1.950046,-7.636080,1.884046,-0.733952,0.819728,-4.654039,1
11,6.415868,4.476174,4.318884,0.678695,0.780779,-4.110497,0
12,6.369215,-7.184769,13.199289,0.042748,0.742063,-0.810785,0
13,6.416139,-7.880807,13.361307,-0.439036,0.746592,-0.716185,0
14,2.571008,5.258867,7.151828,-0.508585,0.776789,-2.397895,1
15,5.278396,4.216031,6.053519,-0.904558,0.790424,-0.124772,1
16,7.958360,6.186571,11.424382,0.397820,0.734037,-0.297261,0
17,5.475326,6.550297,11.355911,0.791834,0.719056,-1.144826,0
18,7.920656,3.524920,4.982272,-0.130306,0.762977,-1.557647,0
19,5.293146,6.749120,6.053519,-0.970585,0.798181,-1.986874,1
