Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.966205,-0.222045,15.857934,-0.937415,0.676029,-0.023844,1
1,-7.942361,-0.222045,15.857934,-0.934856,0.671814,-1.537408,1
2,-6.433856,6.249400,15.718815,0.996052,0.742657,-4.301572,0
3,-6.410587,-4.998631,16.558018,0.775668,0.790539,-4.935150,0
4,-6.217020,5.781418,4.142992,-0.999999,0.824075,-2.445271,1
5,-6.174060,-6.066442,3.141991,-0.999990,0.827520,-3.059643,1
6,-6.122678,-6.066442,8.427815,0.936144,0.786497,-5.129751,0
7,-5.830340,-0.497042,15.692885,-0.888894,0.711996,-3.808496,1
8,-1.845011,4.703993,4.143615,-0.999999,0.786521,-1.430173,1
9,-1.010376,-7.041237,11.717650,0.708962,0.769266,-4.354656,0
10,-0.935657,-5.581271,4.050653,-0.999916,0.785415,-2.020099,1
11,-0.935657,6.338109,8.322758,0.999900,0.760181,-5.812790,0
12,-0.557858,7.565958,4.648668,-0.388914,0.704480,-1.816630,0
13,-0.557068,7.592080,4.538008,-0.394338,0.704610,-1.807557,0
14,0.825965,-6.824463,3.501447,-0.999982,0.782288,-1.642654,1
15,1.566360,7.565958,4.648668,-0.984864,0.719856,-0.258563,1
16,1.824923,7.565958,4.648668,-0.993449,0.720000,-0.037662,1
17,1.824923,7.603620,4.648668,-0.993313,0.720319,-1.698441,1
18,6.517968,4.769270,4.103776,-0.999961,0.758659,-1.799787,1
19,6.757624,7.873546,4.648668,-0.999995,0.767067,-0.990265,1
20,7.155919,-6.283911,12.888717,-0.181193,0.831130,-5.106527,0
21,7.332431,-3.685581,7.347851,-1.000000,0.835347,-4.730298,1
22,7.374057,5.980108,1.901243,-0.999757,0.723892,-1.592779,1
23,7.374246,-0.497096,15.643551,0.998656,0.820506,-6.404790,0
24,7.375875,-6.066442,3.260635,0.879031,0.759707,-4.548973,0
25,7.375875,7.467253,2.471629,-0.999539,0.727367,-3.911771,1
26,7.375875,7.972314,2.317515,-0.999623,0.722056,-0.528050,1
27,7.479472,6.290699,4.103776,-0.999989,0.761282,-1.115583,1
28,7.550468,2.915364,4.546421,-1.000000,0.799147,-2.167708,1
29,7.580792,-4.187895,4.877548,-1.000000,0.831665,-2.487034,1
30,7.764109,4.724376,4.644079,-1.000000,0.767693,-1.358974,1
31,7.872694,6.338109,8.353064,0.925237,0.782834,-4.951925,0
