Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-0.831527,5.420174,4.400001,-1.000000,0.803052,-1.245238,1
1,-6.786430,7.145863,15.339691,0.940077,0.862709,-5.673072,0
2,3.961036,-5.350198,13.833582,0.998332,0.838179,-6.194340,0
3,-0.831949,6.577900,13.887207,0.999941,0.743692,-3.897685,0
4,-7.904202,1.218758,15.643734,0.408988,0.651751,-0.099824,0
5,-7.086771,0.214825,4.922824,-0.999997,0.787745,-0.050296,1
6,-7.285865,-5.264539,13.799894,0.671137,0.767209,-5.475298,0
7,-7.330402,0.647985,16.362716,-0.474771,0.674930,-0.809343,0
8,-0.693695,6.400968,5.148658,0.081149,0.716831,-1.241548,0
9,-5.386483,0.548429,16.062266,0.209700,0.704277,-1.449952,0
10,-7.630361,0.548429,16.062991,-0.715047,0.660212,-0.435571,0
11,2.711203,7.164021,2.876640,-0.986744,0.729983,-3.619893,1
12,-7.142590,0.214825,4.922824,-0.999998,0.790367,-2.698971,1
13,-7.981765,-5.669549,4.049197,-1.000000,0.805999,-3.580663,1
14,-6.740702,1.204444,15.554563,0.548315,0.667951,-0.589921,0
15,-7.597215,7.129005,1.241062,-0.999663,0.771263,-2.377234,1
16,-7.142590,0.214825,15.916234,-0.773240,0.675499,-0.526660,0
17,-7.330402,1.499321,15.406061,0.999700,0.834894,-6.073199,0
18,-7.508155,6.060275,13.887207,0.984608,0.724136,-1.951691,0
19,2.711203,7.153314,15.406061,0.997958,0.815897,-5.596656,0
