Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.627096,-2.536614,8.923103,-1.000000,0.770530,1
1,-2.197832,-3.046292,18.219253,0.821161,0.578693,0
2,6.393051,-7.884682,14.688570,-0.943035,0.641701,1
3,1.003849,-2.534234,17.756165,0.783153,0.635173,0
4,6.622386,-7.448568,16.649977,-0.979290,0.695165,1
5,-2.201204,-3.195422,18.183478,0.791796,0.581307,0
6,6.393051,-7.723586,14.688570,-0.954419,0.645412,1
7,1.003570,-2.534234,17.756165,0.786929,0.635052,0
8,2.039168,-6.923812,2.164492,-0.997813,0.734573,1
9,6.622386,-7.770461,16.649977,-0.993904,0.704442,1
10,4.657556,-2.422227,8.923103,-0.999962,0.752700,1
11,5.866149,-0.933545,9.145885,-0.999997,0.766983,1
12,4.657330,-0.396498,9.127645,-0.999995,0.755752,1
13,-2.201204,-3.080793,18.183478,0.816101,0.579346,0
14,4.657330,-0.361997,9.127645,-0.999994,0.755000,1
15,1.003570,-2.534234,18.180545,0.786929,0.635052,0
16,6.393051,-7.723586,15.388738,-0.954419,0.645412,1
17,-2.201204,-3.197026,18.183478,0.791796,0.581307,0
18,4.657556,-2.421114,8.923103,-0.999962,0.752700,1
19,5.866149,-0.933545,9.427930,-0.999997,0.766983,1
