Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.491722,-3.012764,8.945585,-1.000000,0.761495,1
1,4.663668,2.087995,10.942001,0.101568,0.542734,0
2,4.663668,2.122078,10.942003,-0.019041,0.543057,0
3,4.654311,2.512644,10.566567,-0.904788,0.546548,1
4,6.369800,-3.188208,10.942003,-1.000000,0.674745,1
5,4.902953,2.513120,10.942001,-0.942512,0.552887,1
6,4.669082,0.078467,10.942069,-0.967226,0.588526,1
7,5.814995,-2.431500,10.939979,-0.999999,0.650858,1
8,5.429370,-1.182017,10.945038,-0.999976,0.626009,1
9,5.815107,-2.599861,10.938761,-0.999999,0.660784,1
10,6.494171,-2.066602,10.566567,-0.999994,0.636078,1
11,4.663234,2.530175,10.940003,-0.919732,0.546978,1
12,5.823636,-2.690139,10.864511,-0.999999,0.665400,1
13,4.650045,0.009223,10.940041,-0.979472,0.593561,1
14,6.055100,-2.442599,10.566567,-0.999999,0.640096,1
15,5.466829,-1.153483,10.567499,-0.999972,0.617558,1
16,4.720059,4.652763,10.942069,-0.997099,0.598940,1
17,4.629061,-0.532669,10.942001,-0.999445,0.604890,1
18,6.113090,-3.293489,10.723928,-0.999999,0.672840,1
19,4.650457,-0.613582,11.361929,-0.999694,0.609089,1
