Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-2.249119,-3.315380,18.183478,0.771708,0.578970,0
1,7.954681,1.056855,14.792975,-0.999240,0.632055,1
2,4.657330,-0.262011,9.064719,-0.999994,0.747432,1
3,4.773605,-0.312852,8.965940,-0.999995,0.750867,1
4,6.866301,1.056855,14.792975,-0.993460,0.610955,1
5,4.761671,-0.395167,9.064719,-0.999996,0.757810,1
6,-2.197832,-3.065494,18.219253,0.815814,0.578344,0
7,-2.201204,-3.824818,18.183478,0.825446,0.576017,0
8,4.623955,-0.396498,9.127645,-0.999994,0.749571,1
9,-2.201204,-2.981383,18.183478,0.821016,0.577647,0
10,5.078459,-0.462840,8.963113,-0.999997,0.759715,1
11,-2.091480,-3.065494,18.219253,0.816392,0.577865,0
12,4.757233,-0.336589,9.018473,-0.999995,0.750899,1
13,4.650457,-0.262011,9.064719,-0.999994,0.747334,1
14,-2.247261,-3.315380,18.183478,0.771708,0.578970,0
15,-2.201247,-3.870371,18.183178,0.832670,0.572222,0
16,4.657330,-0.262011,8.849960,-0.999994,0.747432,1
17,6.726518,1.441682,14.740488,-0.987041,0.608824,1
18,7.966307,0.606779,14.833280,-0.999156,0.612990,1
19,6.499103,-3.020184,8.965940,-1.000000,0.761694,1
