Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.491722,-3.012764,8.945585,-1.000000,0.761495,1
1,4.663668,2.513120,10.942001,-0.908221,0.546763,1
2,4.629061,0.160997,10.942069,-0.941852,0.583588,1
3,4.663668,0.078467,10.942069,-0.966049,0.588816,1
4,6.374319,-3.202506,10.976809,-1.000000,0.675608,1
5,4.650457,0.009223,10.940041,-0.979237,0.593561,1
6,5.429370,-1.177584,10.566567,-0.999976,0.619964,1
7,4.650457,-0.059293,10.938765,-0.987548,0.597628,1
8,6.494171,-2.007937,10.566567,-0.999993,0.644107,1
9,4.663668,-0.073650,10.942069,-0.988572,0.598257,1
10,4.720059,4.652763,10.942069,-0.997099,0.598940,1
11,5.849602,-2.599861,10.938761,-0.999999,0.661397,1
12,6.113090,-3.293489,10.723928,-0.999999,0.672840,1
13,5.466829,-1.153483,10.567499,-0.999972,0.617558,1
14,5.814995,-2.431500,10.939979,-0.999999,0.650858,1
15,4.650457,-0.609126,11.370489,-0.999691,0.608720,1
16,5.817400,-2.507019,10.939992,-0.999999,0.656046,1
17,4.650457,-0.347072,10.938765,-0.998114,0.605150,1
18,7.959030,0.484243,14.792975,-0.998953,0.608652,1
19,6.374319,-2.506238,10.976809,-0.999999,0.644298,1
