Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,4.650457,0.790739,10.938765,0.668283,0.565419,0
1,6.499103,-3.014066,8.965940,-1.000000,0.761580,1
2,4.650457,0.781090,10.938765,0.637398,0.566437,0
3,4.650457,-0.073650,10.938765,-0.988237,0.598644,1
4,6.482305,-3.202506,10.976809,-1.000000,0.675686,1
5,7.339751,-3.020184,11.376299,-0.999997,0.645739,1
6,4.650457,-0.609126,11.370489,-0.999691,0.608720,1
7,5.814995,-2.456812,10.939992,-0.999999,0.652533,1
8,6.038868,-3.309710,10.721772,-0.999999,0.673034,1
9,4.650457,-0.347072,10.938765,-0.998114,0.605150,1
10,7.998060,2.124077,14.792975,-0.997673,0.601132,1
11,7.959030,0.484243,14.792975,-0.998953,0.608652,1
12,4.650457,-0.262011,10.938765,-0.996689,0.599244,1
13,7.997547,2.124077,14.792975,-0.997635,0.601051,1
14,4.650457,-0.257777,10.938765,-0.996528,0.599008,1
15,4.650457,-0.083299,10.938765,-0.989082,0.598983,1
16,4.650457,-0.077884,10.938765,-0.988736,0.598935,1
17,7.978226,0.489181,14.792975,-0.998997,0.608692,1
18,7.339751,-3.020184,11.374045,-0.999997,0.645739,1
19,4.650457,-0.347072,11.183446,-0.998114,0.605150,1
