Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-1.482416,-7.709364,19.267114,-0.377758,0.676918,-0.029509,0
1,-1.482416,-7.708476,19.267114,-0.394682,0.677503,-0.000888,0
2,-0.398084,-7.619363,1.274643,0.994565,0.775223,-4.145348,0
3,3.159711,-7.649686,1.542159,-1.000000,0.803558,-2.576725,1
4,5.610908,-7.167300,18.841217,-0.999991,0.778088,-7.906994,1
5,-0.041468,-7.688708,16.830018,0.780234,0.712578,-0.956448,0
6,-0.972252,-7.233046,14.515733,-0.526897,0.733858,-3.768699,0
7,-1.070379,-7.689413,16.830018,0.380581,0.726484,-1.679677,0
8,0.914980,-7.688708,16.830018,0.615443,0.723708,-1.985359,0
9,-1.374244,-5.737379,19.040382,-0.918925,0.727831,-0.776051,1
10,-1.452985,-7.954380,19.253818,0.082269,0.688541,-0.242888,0
11,-2.048500,-7.954380,19.253818,-0.967542,0.689269,-0.585711,1
12,0.439802,-3.685607,19.699447,-0.991373,0.753320,-3.162736,1
13,-1.374244,-7.648011,19.040382,-0.101137,0.685997,-0.201794,0
14,3.123103,-7.673729,14.515733,0.986752,0.773783,-4.118998,0
15,6.364836,-7.167300,18.841217,-0.999885,0.756404,-0.722153,1
16,7.541326,-1.317666,18.881253,-0.957895,0.748968,-2.235841,1
17,4.610250,-7.644051,18.839772,-1.000000,0.787626,-0.374668,1
18,-0.977501,-7.857744,14.532469,-0.264998,0.723778,-0.624943,0
19,-0.993863,-7.786862,19.041827,0.960157,0.684629,-0.216896,0
