Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,0.765992,5.974546,16.008062,-0.941902,0.846056,-2.952894
1,0.765992,5.974546,16.008062,-0.941902,0.846056,-2.952894
2,1.256106,5.974546,16.310049,-0.954317,0.847202,-0.575681
3,0.765992,5.974546,16.008062,-0.941902,0.846056,-2.952894
4,1.256106,5.988689,16.310049,-0.956092,0.843922,-0.014143
5,1.256106,5.974546,16.310049,-0.954317,0.847202,-0.575681
6,0.758923,5.964777,15.965579,-0.941680,0.845949,-0.044161
7,1.256106,5.988689,16.310049,-0.956092,0.843922,-0.014143
8,1.256106,5.974546,16.310049,-0.954317,0.847202,-0.575681
9,1.456695,6.033986,16.310049,-0.956068,0.835048,-0.205640
10,0.909465,5.988689,16.310049,-0.949454,0.846289,-0.334635
11,-7.086791,7.695500,16.957113,-0.912487,0.765351,-3.900717
12,-7.078274,6.425722,16.657105,-0.926998,0.754749,-2.690262
13,1.256106,5.988784,16.310049,-0.956092,0.843922,-0.000095
14,1.991819,7.229654,16.014376,-0.892334,0.858362,-1.472647
15,1.256106,5.974546,16.310049,-0.954317,0.847202,-0.575681
16,-7.086791,7.695500,16.957113,-0.912487,0.765351,-3.900717
17,-7.078274,6.425722,16.657105,-0.926998,0.754749,-2.690262
18,-7.561529,7.870848,16.957113,-0.982642,0.753842,-0.506086
19,-6.730259,6.752029,16.865215,-0.840993,0.745123,-0.520481
20,1.175378,6.170175,16.253116,-0.969569,0.849655,-0.206545
21,1.266316,7.137743,16.339499,-0.896113,0.860317,-0.800317
22,1.256106,5.988689,16.310049,-0.956092,0.843922,-0.014143
23,1.256106,5.974546,16.310049,-0.954317,0.847202,-0.575681
24,-7.086791,7.695500,16.957113,-0.912487,0.765351,-3.900717
25,-7.078274,6.425722,16.657105,-0.926998,0.754749,-2.690262
26,-7.561529,7.870848,16.957113,-0.982642,0.753842,-0.506086
27,-6.730259,6.752029,16.865215,-0.840993,0.745123,-0.520481
28,-7.557716,6.447704,16.687428,-0.982475,0.745902,-0.480902
29,-7.610266,7.870848,16.957113,-0.985030,0.753891,-0.048738
30,-7.561529,7.819941,16.957113,-0.983035,0.756936,-0.050907
31,-6.707051,5.973293,16.865215,-0.754634,0.753019,-0.621135
32,-6.724006,6.752029,16.865215,-0.836398,0.744974,-0.006253
33,1.256106,5.974546,16.310049,-0.954317,0.847202,-0.575681
34,-7.086791,7.695500,16.957113,-0.912487,0.765351,-3.900717
35,-7.078274,6.425722,16.657105,-0.926998,0.754749,-2.690262
36,-7.561529,7.870848,16.957113,-0.982642,0.753842,-0.506086
37,-6.730259,6.752029,16.865215,-0.840993,0.745123,-0.520481
38,-7.557716,6.447704,16.687428,-0.982475,0.745902,-0.480902
39,-6.707051,5.973293,16.865215,-0.754634,0.753019,-0.621135
40,-7.582695,7.697158,16.957113,-0.985711,0.750725,-0.124593
41,-7.471731,6.002503,16.666667,-0.980862,0.733708,-0.453904
42,-7.611097,7.870848,16.957113,-0.984776,0.753867,-0.000831
43,-7.610266,7.870848,16.957113,-0.985030,0.753891,-0.048738
44,-7.086791,7.695500,16.957113,-0.912487,0.765351,-3.900717
45,-7.078274,6.425722,16.657105,-0.926998,0.754749,-2.690262
46,-7.561529,7.870848,16.957113,-0.982642,0.753842,-0.506086
47,-7.557716,6.447704,16.687428,-0.982475,0.745902,-0.480902
48,-7.582695,7.697158,16.957113,-0.985711,0.750725,-0.124593
49,-7.471731,6.002503,16.666667,-0.980862,0.733708,-0.453904
50,-7.611097,7.870848,16.778088,-0.984776,0.753867,-0.179025
51,-7.337395,7.048409,16.957113,-0.978333,0.742304,-0.681836
52,-7.611370,7.697158,16.957113,-0.987291,0.750676,-0.028675
53,-7.603734,6.035888,16.671434,-0.989210,0.730181,-0.136242
54,-7.086791,7.695500,16.957113,-0.912487,0.765351,-3.900717
55,-7.078274,6.425722,16.657105,-0.926998,0.754749,-2.690262
56,-7.471731,6.002503,16.666667,-0.980862,0.733708,-0.453904
57,-7.337395,7.048409,16.957113,-0.978333,0.742304,-0.681836
58,-7.611370,7.055636,16.957113,-0.987468,0.745838,-0.274070
59,-7.561529,7.870848,16.957113,-0.982642,0.753842,-0.506086
60,-7.696854,6.035888,16.646086,-0.992430,0.730653,-0.096509
61,-7.086791,7.695500,16.957113,-0.912487,0.765351,-3.900717
62,-7.078274,6.425722,16.657105,-0.926998,0.754749,-2.690262
63,-7.471731,6.002503,16.666667,-0.980862,0.733708,-0.453904
64,-7.603734,4.762241,16.657378,-0.984241,0.742361,-1.247301
65,-7.610335,7.393997,16.957082,-0.990780,0.753262,-0.303163
66,-7.603734,6.035888,16.671434,-0.989210,0.730181,-0.136242
67,-7.696854,6.035888,16.646086,-0.992430,0.730653,-0.096509
68,-7.801763,6.238459,16.646086,-0.993479,0.738704,-0.228125
69,-7.086791,7.695500,16.957113,-0.912487,0.765351,-3.900717
70,-7.078274,6.425722,16.657105,-0.926998,0.754749,-2.690262
71,-7.471731,6.002503,16.666667,-0.980862,0.733708,-0.453904
72,-7.603734,6.035888,16.671434,-0.989210,0.730181,-0.136242
73,-7.696854,6.035888,16.646086,-0.992430,0.730653,-0.096509
74,-7.801763,6.238459,16.646086,-0.993479,0.738704,-0.228125
75,-7.086791,7.695500,16.957113,-0.912487,0.765351,-3.900717
76,-7.078274,6.425722,16.657105,-0.926998,0.754749,-2.690262
77,-7.471731,6.002503,16.666667,-0.980862,0.733708,-0.453904
78,-7.603734,6.035888,16.671434,-0.989210,0.730181,-0.136242
79,-7.803185,6.238459,16.646086,-0.993537,0.738704,-0.001422
80,-7.086791,6.075366,16.640906,-0.910223,0.751531,-0.350834
81,-7.801652,6.238459,16.646195,-0.993479,0.738704,-0.000155
82,-7.086791,7.695500,16.957113,-0.912487,0.765351,-3.900717
83,-7.078274,6.425722,16.657105,-0.926998,0.754749,-2.690262
84,-7.471731,6.002503,16.666667,-0.980862,0.733708,-0.453904
85,-7.615896,-7.927651,16.956985,-0.702368,0.657068,-0.504684
86,-7.779293,5.957891,16.957113,-0.994770,0.728990,-0.331085
87,-7.793710,5.957891,16.935344,-0.995115,0.728816,-0.026110
88,-7.086791,7.695500,16.957113,-0.912487,0.765351,-3.900717
89,-7.078274,6.425722,16.657105,-0.926998,0.754749,-2.690262
90,-7.615896,-7.927651,16.956985,-0.702368,0.657068,-0.504684
91,-7.471731,6.002503,16.666667,-0.980862,0.733708,-0.453904
92,-7.779293,5.765446,16.957113,-0.995058,0.733233,-0.192446
93,-7.793710,5.957891,16.935344,-0.995115,0.728816,-0.026110
94,-7.086791,7.695500,16.957113,-0.912487,0.765351,-3.900717
95,-7.078274,6.425722,16.657105,-0.926998,0.754749,-2.690262
96,-7.078274,5.476135,16.657105,-0.899122,0.729032,-0.599511
97,-7.471731,6.002503,16.666667,-0.980862,0.733708,-0.453904
98,-7.586476,-7.927792,16.953169,-0.705144,0.656629,-0.029667
99,-7.615896,-7.927651,16.956985,-0.702368,0.657068,-0.504684
100,-7.793710,5.957891,16.935344,-0.995115,0.728816,-0.026110
101,-7.086791,7.695500,16.957113,-0.912487,0.765351,-3.900717
102,-7.078274,6.425722,16.657105,-0.926998,0.754749,-2.690262
103,-7.078274,5.476135,16.657105,-0.899122,0.729032,-0.599511
104,-7.615896,-7.927651,16.956985,-0.702368,0.657068,-0.504684
105,-7.586476,-7.927792,16.953169,-0.705144,0.656629,-0.029667
106,-7.793710,5.957891,16.935344,-0.995115,0.728816,-0.026110
107,-7.086791,7.695500,16.957113,-0.912487,0.765351,-3.900717
108,-7.078274,6.425722,16.657105,-0.926998,0.754749,-2.690262
109,-7.078274,5.476135,16.657105,-0.899122,0.729032,-0.599511
110,-7.793710,5.957891,16.935344,-0.995115,0.728816,-0.026110
111,-7.086791,7.695500,16.957113,-0.912487,0.765351,-3.900717
112,-7.078274,6.425722,16.657105,-0.926998,0.754749,-2.690262
113,-7.812147,3.404228,16.968509,-0.741453,0.724316,-0.753904
114,-7.078274,5.476135,16.657105,-0.899122,0.729032,-0.599511
115,-7.924660,7.293148,16.953184,-0.993217,0.738320,-0.330130
116,-7.793710,5.900373,16.947053,-0.995197,0.731510,-0.058698
117,-7.086791,7.695500,16.957113,-0.912487,0.765351,-3.900717
118,-7.078274,6.425722,16.657105,-0.926998,0.754749,-2.690262
119,-7.812147,3.404228,16.968509,-0.741453,0.724316,-0.753904
120,-7.078274,5.476135,16.657105,-0.899122,0.729032,-0.599511
121,-7.887199,6.043016,16.947053,-0.996100,0.738638,-0.126979
122,-7.086791,7.695500,16.957113,-0.912487,0.765351,-3.900717
123,-7.812147,3.404228,16.968509,-0.741453,0.724316,-0.753904
124,-7.078274,6.425722,16.657105,-0.926998,0.754749,-2.690262
125,-7.078274,5.476135,16.657105,-0.899122,0.729032,-0.599511
126,-7.087759,6.426004,16.947254,-0.927531,0.754775,-0.290304
127,-7.899724,6.039697,16.664430,-0.996158,0.738788,-0.203733
128,-7.086791,7.695500,16.957113,-0.912487,0.765351,-3.900717
129,-7.078274,6.425722,16.657105,-0.926998,0.754749,-2.690262
130,-7.845586,3.571629,16.953551,-0.790416,0.719621,-0.171362
131,-7.078274,5.476135,16.657105,-0.899122,0.729032,-0.599511
132,-7.812147,3.404228,16.968509,-0.741453,0.724316,-0.753904
133,-7.901457,6.039697,16.664430,-0.996228,0.738813,-0.001733
134,-7.086791,7.695500,16.957113,-0.912487,0.765351,-3.900717
135,-7.078274,6.425722,16.657105,-0.926998,0.754749,-2.690262
136,-7.845586,3.571629,16.953551,-0.790416,0.719621,-0.171362
137,-7.901457,6.039697,16.973660,-0.996228,0.738813,-0.030368
138,-7.086791,7.695500,16.957113,-0.912487,0.765351,-3.900717
139,-7.078274,6.425722,16.657105,-0.926998,0.754749,-2.690262
140,-7.845586,3.571629,16.953551,-0.790416,0.719621,-0.171362
141,-7.901457,3.682266,16.788331,-0.851997,0.722042,-0.206542
142,-7.901457,6.026157,16.973674,-0.996142,0.738738,-0.013540
143,-7.901457,6.039697,16.973660,-0.996228,0.738813,-0.030368
