Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,4.192753,-7.282861,12.986733,0.951818,0.624865,-0.669478,0
1,2.711370,-7.438566,0.143467,-1.000000,0.787923,-2.735834,1
2,-1.100678,-6.476323,2.359642,-0.999997,0.822580,-4.701884,1
3,5.447193,-5.903153,10.325221,0.999612,0.707843,-5.360078,0
4,7.612257,0.237901,9.265665,0.846856,0.786110,-6.512873,0
5,5.501545,-2.820910,13.285687,0.856426,0.664536,-0.003712,0
6,5.447193,-5.903153,2.829107,-0.167819,0.711192,-4.898763,0
7,6.170349,-6.548985,13.285687,0.335063,0.675923,-3.115190,0
8,5.391516,-5.533479,13.285687,0.483137,0.673171,-1.279779,0
9,7.261811,0.162661,13.285687,-0.361151,0.725343,-3.351772,0
10,7.175182,-0.596685,9.256421,0.992028,0.766032,-6.331582,0
11,5.501545,-2.817198,13.285687,0.857077,0.664488,-2.718509,0
12,5.447193,-4.690163,2.829107,-0.300479,0.685199,-0.990441,0
13,-5.618422,-3.116390,10.230521,-0.388951,0.798130,-3.050048,0
14,6.646622,0.967902,14.579081,-0.934197,0.725416,-1.643088,1
15,-4.189508,-1.049394,0.318900,0.999307,0.757712,-5.536443,0
16,-5.618422,-5.615107,10.279179,-0.563871,0.737125,-2.499191,1
17,-0.732601,-7.327690,13.285687,-0.995152,0.742541,-1.558644,1
18,-4.459829,-5.526246,13.285687,-0.398325,0.711410,-2.587730,0
19,5.447193,-0.969763,2.912670,-0.815989,0.697729,-0.387996,1
