Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.393042,7.777194,2.853076,-0.996921,0.713802,1
1,0.219503,6.512876,3.901821,-1.000000,0.791047,1
2,4.283406,7.777194,2.773484,-0.999298,0.719788,1
3,3.459420,7.777194,2.896756,-0.997469,0.713905,1
4,5.044789,7.529707,2.969820,-0.999761,0.721851,1
5,3.394275,7.841587,3.676674,-1.000000,0.786525,1
6,4.345625,7.777194,2.853076,-0.999337,0.720098,1
7,5.118843,7.908072,2.969820,-0.999756,0.721161,1
8,4.718504,7.721036,3.960416,-1.000000,0.766960,1
9,5.044789,7.533362,2.850970,-0.999761,0.721902,1
10,3.480039,7.718004,2.899159,-0.997628,0.717931,1
11,3.393032,7.779082,2.853076,-0.996920,0.713777,1
12,3.822628,7.863091,4.806691,-0.999828,0.731707,1
13,3.471608,7.537090,2.931690,-0.997622,0.717647,1
14,5.129356,7.776180,4.815046,-0.999987,0.749821,1
15,4.755656,7.881726,3.561646,-1.000000,0.769544,1
16,3.537479,7.783769,3.996187,-1.000000,0.777502,1
17,4.266206,7.994055,4.821902,-0.999950,0.742256,1
18,3.393042,7.777194,2.929845,-0.996921,0.713802,1
19,3.394006,7.841587,3.676674,-1.000000,0.786525,1
