Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.229036,7.920910,2.773629,-0.995296,0.706085,1
1,1.241284,6.435913,3.799782,-1.000000,0.776970,1
2,3.483194,7.781987,2.877710,-0.997673,0.713802,1
3,5.023096,7.167433,2.879858,-0.999724,0.714642,1
4,3.229036,7.998439,2.773629,-0.995408,0.706237,1
5,3.301215,7.997743,2.827855,-0.996070,0.713444,1
6,4.961278,7.928595,4.586512,-0.999986,0.743496,1
7,3.323109,7.998126,2.827855,-0.996259,0.713674,1
8,3.924864,7.998119,4.563564,-0.999878,0.732314,1
9,3.405262,7.998074,2.786461,-0.996995,0.713700,1
10,5.484218,7.998120,4.814814,-0.999993,0.751207,1
11,3.407225,7.998120,2.827855,-0.997019,0.713725,1
12,5.611455,7.997376,2.878399,-0.999776,0.723429,1
13,3.488307,6.396289,3.799782,-0.999998,0.767549,1
14,3.672012,7.879153,4.018158,-1.000000,0.772385,1
15,5.601527,7.860046,3.393865,-0.999770,0.718172,1
16,6.026276,7.993696,5.362366,-0.999993,0.757265,1
17,6.748286,7.945195,4.820310,-0.999995,0.762939,1
18,4.961278,7.998125,4.591388,-0.999987,0.746815,1
19,6.078042,7.988652,5.362366,-0.999994,0.759477,1
