Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.047842,6.512876,3.791746,-1.000000,0.789458,1
1,3.393032,7.779082,2.853076,-0.996920,0.713777,1
2,5.044789,7.284059,2.853385,-0.999744,0.716017,1
3,3.478953,7.777194,2.896756,-0.997629,0.713905,1
4,3.537479,7.783769,3.996187,-1.000000,0.777502,1
5,3.454975,7.779082,2.853076,-0.997458,0.713879,1
6,6.031407,6.512876,4.642144,-0.999992,0.760299,1
7,4.264140,7.846410,4.731027,-0.999945,0.739227,1
8,3.402557,7.779082,2.853076,-0.996996,0.713854,1
9,5.044789,7.533362,2.850970,-0.999761,0.721902,1
10,3.394275,7.841587,3.676674,-1.000000,0.786525,1
11,3.822628,7.863091,4.806691,-0.999828,0.731707,1
12,5.172018,7.776180,4.770199,-0.999988,0.751950,1
13,4.755656,7.881726,3.561646,-1.000000,0.769544,1
14,3.822628,7.861997,4.814814,-0.999829,0.731818,1
15,4.718504,7.721036,3.960416,-1.000000,0.766960,1
16,4.400422,7.616987,4.815046,-0.999957,0.744791,1
17,5.129356,7.776180,4.815046,-0.999987,0.749821,1
18,5.131950,7.776230,2.896756,-0.999756,0.720703,1
19,4.266206,7.994055,4.821902,-0.999950,0.742256,1
