Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.283568,6.483037,3.791746,-1.000000,0.778777,1
1,2.981557,7.902349,2.837205,-0.991959,0.708792,1
2,2.987340,7.902368,2.706340,-0.992069,0.708792,1
3,3.393032,7.781918,2.852732,-0.996921,0.713751,1
4,5.023096,7.259056,2.853403,-0.999736,0.715381,1
5,3.483194,7.777194,2.877764,-0.997664,0.713828,1
6,3.820711,7.962441,4.846792,-0.999832,0.724345,1
7,5.364461,7.981291,4.814814,-0.999992,0.745986,1
8,5.524448,7.942807,4.846792,-0.999992,0.756469,1
9,3.876632,7.886688,4.742217,-0.999840,0.733266,1
10,6.695361,7.962441,4.846792,-0.999994,0.764218,1
11,3.578804,7.769556,4.000702,-1.000000,0.774033,1
12,5.217026,7.781918,2.852732,-0.999764,0.717976,1
13,4.080903,7.381851,4.752630,-0.999873,0.737920,1
14,6.026276,7.993696,5.362366,-0.999993,0.757265,1
15,4.755656,7.864665,3.504082,-1.000000,0.769177,1
16,3.399654,7.781918,2.852732,-0.996991,0.713777,1
17,3.483194,7.778666,2.952081,-0.997663,0.713802,1
18,4.253561,7.886688,4.742217,-0.999945,0.741926,1
19,4.718504,7.721036,3.960416,-1.000000,0.766960,1
