Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.235207,7.937326,2.519373,-0.995418,0.705933,1
1,1.241284,6.435275,3.835113,-1.000000,0.776836,1
2,3.296605,7.998071,2.748331,-0.996026,0.709524,1
3,5.023096,7.025658,2.879858,-0.999704,0.710411,1
4,6.078042,7.997866,5.362366,-0.999994,0.759497,1
5,5.377272,7.998071,2.751665,-0.999777,0.722277,1
6,3.438765,6.378099,3.799782,-0.999998,0.767294,1
7,5.120027,7.998071,2.751665,-0.999755,0.717343,1
8,6.017632,7.997279,5.369360,-0.999993,0.756762,1
9,3.683646,7.870125,4.070228,-1.000000,0.772166,1
10,5.023096,7.117640,2.879858,-0.999714,0.714082,1
11,5.484218,7.998120,4.814814,-0.999993,0.751207,1
12,4.009518,7.999603,5.309991,-0.999898,0.738748,1
13,3.914367,7.998686,5.349779,-0.999863,0.727429,1
14,5.035087,7.997420,4.563564,-0.999988,0.741994,1
15,3.931365,7.996051,5.349779,-0.999881,0.732558,1
16,3.880463,7.997861,5.362366,-0.999847,0.726085,1
17,3.926898,7.998686,5.349779,-0.999879,0.732381,1
18,3.438765,6.415604,3.799782,-0.999998,0.769059,1
19,5.064058,7.998191,4.822544,-0.999989,0.744490,1
