Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.224089,7.913125,2.773629,-0.995234,0.706009,1
1,1.241284,6.435913,3.799782,-1.000000,0.776970,1
2,3.283692,7.937326,2.519865,-0.995855,0.709524,1
3,5.023096,7.025658,2.879858,-0.999704,0.710411,1
4,5.035087,7.997420,4.563564,-0.999988,0.741994,1
5,3.438765,6.378099,3.799782,-0.999998,0.767294,1
6,3.924864,7.998119,4.563564,-0.999878,0.732314,1
7,5.484218,7.998120,4.814814,-0.999993,0.751207,1
8,3.229036,7.998012,2.773629,-0.995411,0.706262,1
9,6.078042,7.988652,5.362366,-0.999994,0.759477,1
10,3.672012,7.877425,4.018158,-1.000000,0.772330,1
11,5.662748,7.997420,2.777929,-0.999770,0.720669,1
12,5.365326,7.997420,4.817752,-0.999992,0.746171,1
13,6.026276,7.993696,5.362366,-0.999993,0.757265,1
14,5.484218,7.998071,2.792607,-0.999779,0.724706,1
15,5.023096,7.298695,2.874854,-0.999745,0.715712,1
16,3.914367,7.998686,5.349779,-0.999863,0.727429,1
17,3.924864,7.994209,4.563564,-0.999878,0.732292,1
18,5.023096,7.117640,2.879858,-0.999714,0.714082,1
19,3.877688,7.998686,5.349653,-0.999846,0.726151,1
