Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,6.090584,-2.572322,5.983902,1.000000,0.708464,-0.103671,0
1,-6.439616,5.015728,3.322560,-0.999925,0.849724,-1.172684,1
2,-7.987760,5.015728,3.025266,-0.999997,0.843088,-0.127737,1
3,6.461540,6.732825,13.178083,0.999987,0.823629,-7.951876,0
4,-7.965125,6.731917,13.627676,-0.998928,0.794314,-0.007526,1
5,-1.290690,-7.674949,13.609074,-0.142572,0.807376,-7.302862,0
6,-7.433146,-7.645257,16.450030,-0.422664,0.799611,-2.841111,0
7,-7.451413,-7.689883,5.140444,-0.797418,0.836518,-4.656727,0
8,-7.965125,-7.878084,19.917132,0.968574,0.755801,-5.557716,0
9,-7.478526,4.383681,16.573423,0.761980,0.741697,-2.228017,0
10,-5.869030,-7.645257,16.450030,0.146995,0.760784,-0.877242,0
11,-7.965125,6.214212,19.791343,0.999775,0.769226,-6.730510,0
12,-7.747567,-2.253685,13.627011,0.385343,0.722649,-0.237121,0
13,-7.965125,-2.763532,13.627011,0.778255,0.732751,-4.940176,0
14,-7.189710,-2.322852,13.627011,0.571679,0.717686,-0.891890,0
15,-7.433146,-7.674949,13.609074,0.997476,0.763895,-6.142456,0
16,6.398548,-7.649632,16.450030,-0.364271,0.730838,-0.061191,0
17,-5.898384,-6.300370,16.450030,-0.996376,0.787325,-1.002494,1
18,6.466847,-5.439277,13.519851,-0.701793,0.830783,-2.550705,0
19,-7.984687,-2.253685,13.627011,0.475731,0.738493,-0.510222,0
