Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-5.708330,5.732157,4.131176,-0.997133,0.830775,-0.000478,1
1,6.461540,6.732825,13.178083,0.999987,0.823629,-7.951876,0
2,-7.574559,4.841315,2.529479,-0.999996,0.844279,-0.370268,1
3,6.261907,-2.525911,5.678226,1.000000,0.714945,-0.143057,0
4,-3.904123,6.732825,13.178083,0.998785,0.853119,-7.555922,0
5,-1.290690,-7.674949,13.609074,-0.142572,0.807376,-7.302862,0
6,-7.451413,-7.689883,5.140444,-0.797418,0.836518,-4.656727,0
7,-7.461058,6.159412,6.511278,0.880788,0.752630,-3.906511,0
8,-7.965125,6.214212,19.791343,0.999775,0.769226,-6.730510,0
9,6.512788,-7.984579,13.360414,0.999943,0.744000,-5.659759,0
10,5.972323,6.662738,4.074653,0.996463,0.787084,-6.994110,0
11,6.261907,-7.888860,5.678226,0.793764,0.746507,-3.320669,0
12,6.832185,-4.700833,4.944667,-0.955437,0.812985,-2.495207,1
13,6.512788,-7.929093,6.118734,0.644008,0.748655,-0.508534,0
14,-2.085747,6.663799,4.073602,0.324162,0.797589,-0.070635,0
15,-2.004179,6.663799,4.073388,0.373961,0.796767,-0.081568,0
16,-7.870043,4.080623,3.435878,-0.999985,0.843819,-1.479169,1
17,-7.965125,6.214212,22.102523,0.999276,0.732941,-2.311180,0
18,6.261907,-2.383005,5.671659,1.000000,0.731846,-0.792082,0
19,-7.574559,5.211583,2.529479,-0.999995,0.834899,-1.007963,1
