Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,3.247471,7.969472,21.312277,0.999354,0.775390,-7.404806,0
1,-0.379043,-5.383450,21.480900,0.994629,0.666771,-0.030748,0
2,0.424504,-4.585566,14.422364,0.278262,0.697067,-0.001353,0
3,7.697637,-3.854282,6.598538,-1.000000,0.797330,-2.617091,1
4,6.269677,-7.356411,6.569990,-0.993884,0.812524,-6.766783,1
5,3.289040,-4.092762,5.695188,0.999571,0.689026,-1.266330,0
6,7.262397,-7.194052,9.423747,0.934768,0.740216,-6.041968,0
7,4.162942,-3.940481,6.598901,-0.508231,0.798123,-4.214216,0
8,-4.428536,-7.356411,13.737042,0.235771,0.712977,-4.729891,0
9,5.852480,7.061361,7.205354,-0.107024,0.759088,-1.817064,0
10,-5.067718,-3.940481,14.395644,0.500992,0.709020,-2.722020,0
11,4.035415,7.061361,7.205354,0.657907,0.744550,-6.045534,0
12,2.937608,-3.784684,21.568089,0.988823,0.693860,-3.710624,0
13,-4.846522,6.552894,5.791989,-0.999975,0.803714,-4.895317,1
14,5.852480,7.070505,5.756571,-0.766183,0.755662,-0.518838,1
15,4.162942,-3.940481,13.766191,0.752602,0.707469,-2.313362,0
16,5.852480,6.552894,5.792228,-0.882623,0.763408,-1.501821,1
17,6.884269,-5.631559,21.480900,0.346362,0.753771,-7.294099,0
18,1.453821,-4.585566,14.422364,0.140153,0.702372,-0.611724,0
19,7.697637,-6.465194,6.418816,-0.313364,0.707421,-1.690027,0
