Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-5.331201,-3.784684,21.568089,0.999848,0.706938,-4.017446,0
1,-5.051729,7.992606,21.312277,-0.335924,0.812674,-7.724816,0
2,7.855534,-3.891017,6.619384,-1.000000,0.801998,-0.163448,1
3,7.852388,-6.798785,4.882859,-0.999992,0.821897,-1.478362,1
4,-0.353592,-5.427892,21.480900,0.994912,0.665174,-0.014782,0
5,6.884269,-5.631559,21.480900,0.346362,0.753771,-7.294099,0
6,4.035415,7.061361,7.205354,0.657907,0.744550,-6.045534,0
7,-1.631153,4.195163,6.243993,-0.230985,0.781513,-2.736230,0
8,-4.428536,-7.356411,13.737042,0.235771,0.712977,-4.729891,0
9,7.262397,-7.194052,9.423747,0.934768,0.740216,-6.041968,0
10,-0.071726,-3.932189,14.173179,0.019180,0.701151,-0.166718,0
11,6.884269,-3.893476,21.363253,-0.802982,0.761861,-1.075187,1
12,-4.359657,4.195163,6.038516,-0.513502,0.802786,-2.420063,0
13,2.937608,-3.784684,21.568089,0.988823,0.693860,-3.710624,0
14,7.291788,-7.194052,6.495402,-0.813534,0.728380,-0.837742,1
15,7.855534,6.867891,5.162308,-0.986113,0.791058,-2.099149,1
16,7.432920,-6.798785,22.165935,0.844502,0.682806,-0.597781,0
17,-4.846522,6.552894,5.791989,-0.999975,0.803714,-4.895317,1
18,-5.067718,-3.940481,14.395644,0.500992,0.709020,-2.722020,0
19,7.855534,-7.194397,6.492270,-0.945817,0.716436,-0.563754,1
