Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.657112,4.514432,8.435494,0.894350,0.649053,0
1,7.997068,1.352817,6.527467,-1.000000,0.759961,1
2,7.542354,3.243976,8.008571,0.205847,0.674052,0
3,7.303299,2.705333,8.795470,-0.387579,0.680742,0
4,6.880542,2.626624,6.539715,-0.999938,0.739975,1
5,7.732624,3.519163,8.435494,0.478635,0.660120,0
6,6.311408,4.209855,8.008571,0.865756,0.656709,0
7,7.651586,2.124280,9.004128,-0.897562,0.721318,0
8,7.543892,2.705336,8.792440,-0.752822,0.687059,0
9,7.740682,2.705336,8.792440,-0.850253,0.697225,0
10,7.650451,2.292209,9.004128,-0.861987,0.710607,0
11,7.310803,2.623246,8.862691,-0.553189,0.686397,0
12,7.651477,3.459650,8.015558,0.369902,0.661189,0
13,7.310356,2.705369,7.325056,-0.999992,0.748837,1
14,7.651586,2.397469,7.207260,-1.000000,0.754203,1
15,7.617049,2.626188,8.996414,-0.835011,0.691403,0
16,7.650627,3.245462,8.008571,0.232058,0.670394,0
17,7.542354,3.412249,8.008571,0.293965,0.666699,0
18,7.617049,2.292209,9.004128,-0.864931,0.714255,0
19,7.362435,2.702343,8.851848,-0.483822,0.683599,0
