Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,7.166455,4.210847,16.749730,-0.445151,0.802935,-4.131456,0
1,-7.840940,-0.629741,16.475601,-0.801273,0.615276,-0.666412,1
2,7.182381,0.088526,16.475601,0.999995,0.783796,-5.981692,0
3,7.988469,-0.615832,15.184251,-0.999808,0.737255,-0.002714,1
4,-7.921052,2.697805,0.934995,-1.000000,0.797630,-1.708227,1
5,-7.038969,-4.165177,15.254049,0.922802,0.695966,-4.416121,0
6,-5.901953,-4.128802,16.260126,-0.091161,0.639968,-4.188245,0
7,6.992652,-3.601219,2.719158,-0.567136,0.721957,-2.784459,0
8,7.724940,1.130679,11.259918,0.997268,0.667794,-5.085476,0
9,7.180362,-3.708779,15.230119,-0.298765,0.682963,-3.489569,0
10,-7.674294,-1.274980,16.475601,-0.974279,0.623328,-1.363505,1
11,7.991183,-0.229826,15.184251,-0.999778,0.756441,-0.070870,1
12,-7.921052,3.066232,0.934995,-1.000000,0.769090,-0.368427,1
13,7.726202,-0.615832,15.184251,-0.999650,0.739216,-0.264982,1
14,-7.890146,7.885621,0.934995,-0.999998,0.788412,-3.855536,1
15,-7.921052,0.409259,1.346403,-1.000000,0.788650,-1.610302,1
16,7.944461,-1.261071,15.184251,-0.999193,0.730648,-0.622603,1
17,-3.856755,2.889559,1.336513,-0.999811,0.779404,-1.321810,1
18,-7.921052,4.030209,0.934995,-1.000000,0.787255,-0.963977,1
19,7.991183,1.470991,15.184251,-0.994688,0.729525,-1.691654,1
