Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-3.616569,-2.215890,18.950463,0.791385,0.589959,-1.640297,0
1,0.808499,6.473637,17.183133,0.999677,0.717751,-8.221000,0
2,-7.890494,6.548697,5.163965,-0.999672,0.782069,-1.982289,1
3,3.888885,-0.244575,9.223046,-0.999913,0.749252,-1.490706,1
4,-7.890494,6.526027,15.722433,-0.995815,0.699786,-0.022671,1
5,3.888885,1.246130,9.223046,-0.999470,0.738046,-6.232681,1
6,0.793600,-2.992135,17.505465,0.855826,0.620659,-3.913911,0
7,-5.219823,-6.543938,16.998244,-0.227418,0.638639,-6.940105,0
8,-3.554533,-6.441668,19.486713,0.853893,0.601511,-2.994612,0
9,-7.972549,-3.037987,17.505465,0.925611,0.599208,-2.047899,0
10,-7.624018,-6.201796,15.738600,-0.844485,0.661709,-2.729116,1
11,-7.630301,1.423115,3.250199,-0.998751,0.726775,-0.219169,1
12,3.888885,1.168051,8.972765,-0.999646,0.745688,-0.262178,1
13,-7.895474,6.526027,15.722433,-0.995848,0.699694,-0.004980,1
14,-7.327746,-2.992135,15.759159,0.605332,0.613475,-1.862111,0
15,3.936956,-0.244575,9.223046,-0.999932,0.750382,-0.048071,1
16,3.884667,-0.244575,10.842272,-0.990488,0.607528,-1.619231,1
17,-3.616569,-3.009397,18.953051,0.822958,0.586986,-0.793511,0
18,-3.664640,-2.215890,18.629972,0.798459,0.591036,-0.324076,0
19,-7.624018,-6.201796,15.721114,-0.844485,0.661709,-0.017486,1
