Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,6.167740,-6.284659,9.265730,-0.999716,0.769199,-6.439009,1
1,5.454995,-2.639231,9.251966,-0.999999,0.750776,-0.030757,1
2,5.439194,1.342105,10.842272,0.879182,0.549020,-0.706351,0
3,5.454995,-2.649702,9.223046,-0.999999,0.755978,-2.168838,1
4,0.808499,6.473637,10.801668,0.999944,0.632822,-6.208639,0
5,0.808499,6.473637,17.183133,0.999677,0.717751,-8.221000,0
6,3.698577,6.441554,10.842272,0.237123,0.610681,-5.445230,0
7,-5.219823,-6.543938,16.998244,-0.227418,0.638639,-6.940105,0
8,-7.624018,-6.201796,15.738600,-0.844485,0.661709,-2.729116,1
9,-3.554533,-6.441668,19.486713,0.853893,0.601511,-2.994612,0
10,3.601540,7.317218,10.842272,0.372366,0.584661,-0.881024,0
11,3.695347,0.431258,10.842272,-0.418699,0.598772,-0.681186,0
12,-3.616569,-2.215890,18.950463,0.791385,0.589959,-1.640297,0
13,5.454995,-3.880567,10.812538,-0.999955,0.670442,-2.010351,1
14,3.885041,6.401008,10.842272,-0.075294,0.594376,-0.190821,0
15,4.221665,0.682970,10.794329,0.133939,0.598091,-0.928783,0
16,6.167740,-0.327696,10.919299,-0.855892,0.612346,-1.412060,1
17,3.698577,1.342105,10.842272,0.987644,0.560685,-1.588797,0
18,6.145195,1.319861,10.842272,0.891036,0.577001,-1.942366,0
19,3.776928,7.317218,10.842272,0.197411,0.569968,-0.175388,0
