Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,2.826802,-5.419125,2.300969,-0.999976,0.821447,-2.155933,1
1,7.032701,0.122166,15.029871,-0.991765,0.739616,-7.546013,1
2,-4.737198,-0.225583,0.853833,-0.992920,0.788049,-0.185098,1
3,7.032701,-0.295925,13.237153,0.163312,0.705882,-6.744775,0
4,-0.946087,-5.419125,1.722412,-0.999919,0.825290,-2.284798,1
5,6.937878,1.401812,13.237153,-0.725888,0.718053,-1.700383,0
6,5.035314,1.193748,1.017516,-0.674016,0.707363,-1.277195,0
7,2.620812,-1.165475,0.918944,0.077926,0.728297,-1.783444,0
8,-4.560900,0.132789,15.502829,0.980850,0.693645,-0.959873,0
9,6.996211,0.186378,14.559966,-0.990015,0.729059,-0.475674,1
10,6.905443,-0.295925,13.237153,0.239467,0.698512,-0.127257,0
11,2.675576,-5.556463,13.237153,0.993067,0.680974,-1.067120,0
12,-5.278613,-0.225583,0.685815,-0.997921,0.790717,-0.566887,1
13,-4.554206,-0.118087,1.209915,-0.992896,0.788455,-0.345394,1
14,7.736092,-0.225583,0.881674,0.041281,0.711223,-1.415357,0
15,-1.026585,6.859711,16.408101,-0.578147,0.800310,-6.554804,0
16,4.871062,1.383642,12.158157,0.993088,0.753100,-5.306085,0
17,2.774220,-5.031775,1.015737,0.584800,0.707479,-0.030793,0
18,-4.554206,-0.194841,0.883453,-0.991086,0.788204,-0.030793,1
19,-4.432266,-1.117658,0.881674,-0.497417,0.775582,-0.856811,0
