Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-5.884947,6.061638,3.121914,-1.000000,0.778345,1
1,-7.511923,1.848355,17.891821,-0.898233,0.658487,0
2,-7.990993,-2.316971,17.835319,-0.999471,0.716564,1
3,-7.732408,1.733491,17.841995,-0.930784,0.663585,0
4,-7.800546,1.370666,17.891821,-0.960994,0.664034,1
5,-7.789432,4.253503,17.839145,-0.989445,0.675159,1
6,-7.978049,1.236301,17.833610,-0.972197,0.674261,1
7,-7.979641,4.132365,17.832085,-0.993851,0.686440,1
8,-7.511923,1.833424,17.891821,-0.903858,0.658768,0
9,-7.624828,1.783760,17.891821,-0.922505,0.661064,0
10,-7.497808,3.749295,17.844392,-0.997588,0.690773,1
11,-7.985489,1.320672,17.833541,-0.966480,0.671638,1
12,-7.615282,1.787575,17.986291,-0.911811,0.660224,0
13,-7.800546,1.330504,17.891821,-0.963291,0.665597,1
14,-7.990993,-2.162644,17.833959,-0.999366,0.707532,1
15,-7.967657,1.357334,17.889924,-0.965044,0.670229,1
16,-7.594165,1.784841,17.895962,-0.919237,0.660672,0
17,-7.620419,1.787575,17.986291,-0.912217,0.660336,0
18,-7.985489,-2.298874,17.886780,-0.999458,0.716035,1
19,-7.967657,3.807515,17.889744,-0.998207,0.696007,1
