Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.516446,1.913108,17.891943,-0.881942,0.659642,0
1,-7.766178,5.724998,3.121914,-1.000000,0.801251,1
2,-7.834737,-3.044131,2.527420,-0.999531,0.795118,1
3,-7.990993,-2.316971,17.835319,-0.999471,0.716564,1
4,-7.773347,1.846198,18.436161,-0.918048,0.665200,0
5,-7.768199,1.312463,17.734301,-0.960293,0.666091,1
6,-7.798541,4.256091,17.732490,-0.989242,0.675619,1
7,-7.990677,1.240710,17.978930,-0.970623,0.674178,1
8,-7.754350,1.917547,17.734301,-0.902535,0.662350,0
9,-7.569444,1.917923,17.873362,-0.886634,0.659980,0
10,-7.798152,1.917923,17.891726,-0.906433,0.663140,0
11,-7.708124,4.164727,17.841813,-0.991923,0.681939,1
12,-7.990826,4.150814,17.835319,-0.993339,0.687269,1
13,-7.962451,3.300465,17.985327,-0.995402,0.693410,1
14,-7.709095,-2.111883,17.837440,-0.999272,0.710141,1
15,-7.929338,3.734043,18.279120,-0.998413,0.706234,1
16,-7.940147,1.326220,17.841948,-0.966118,0.670975,1
17,-7.772877,3.651198,18.462986,-0.998248,0.700673,1
18,-7.975234,1.323003,17.841321,-0.967769,0.671085,1
19,-7.829804,1.328267,17.891341,-0.963576,0.666118,1
