Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.511923,1.848355,17.891821,-0.898233,0.658487,0
1,-5.884947,6.061638,3.121914,-1.000000,0.778345,1
2,-7.990993,-2.316971,17.835319,-0.999471,0.716564,1
3,-7.800546,1.370666,17.891821,-0.960994,0.664034,1
4,-7.747375,1.714501,17.833610,-0.931629,0.664006,0
5,-7.978049,1.236301,17.833610,-0.972197,0.674261,1
6,-7.789432,4.253503,17.839145,-0.989445,0.675159,1
7,-7.595146,1.787515,17.985671,-0.910890,0.660056,0
8,-7.802606,4.203061,17.891821,-0.991060,0.685474,1
9,-7.624828,1.783760,17.891821,-0.922505,0.661064,0
10,-7.594165,1.784841,17.895962,-0.919237,0.660672,0
11,-7.800546,1.330504,17.891821,-0.963291,0.665597,1
12,-7.998706,4.098400,17.833541,-0.994840,0.693810,1
13,-7.719326,1.733491,17.842049,-0.930049,0.663417,0
14,-7.979641,3.806753,17.832976,-0.998240,0.696207,1
15,-7.511923,4.023182,17.891821,-0.994484,0.686641,1
16,-7.833152,4.253503,17.839202,-0.989768,0.675808,1
17,-7.990993,-2.160268,17.835622,-0.999356,0.707365,1
18,-7.985489,1.320672,17.833541,-0.966480,0.671638,1
19,-7.514352,1.833424,17.891821,-0.904010,0.658852,0
