Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.511923,1.848355,17.891821,-0.898233,0.658487,0
1,-7.766178,5.724998,3.121914,-1.000000,0.801251,1
2,-7.834737,-3.044131,2.527420,-0.999531,0.795118,1
3,-7.772877,1.868025,18.437186,-0.912613,0.664438,0
4,-7.990993,-2.316971,17.835319,-0.999471,0.716564,1
5,-7.798541,1.352527,17.734018,-0.962055,0.664939,1
6,-7.990677,1.240710,17.978930,-0.970623,0.674178,1
7,-7.798541,4.256091,17.732490,-0.989242,0.675619,1
8,-7.955737,1.334458,17.734168,-0.967145,0.670671,1
9,-7.771576,3.647580,18.462986,-0.998248,0.700498,1
10,-7.962451,3.300465,17.985327,-0.995402,0.693410,1
11,-7.798152,1.917923,17.891726,-0.906433,0.663140,0
12,-7.995625,-2.207441,17.835319,-0.999430,0.708704,1
13,-7.708124,4.164727,17.841813,-0.991923,0.681939,1
14,-7.746445,1.917547,17.734301,-0.901605,0.662237,0
15,-7.929338,3.734043,18.279120,-0.998413,0.706234,1
16,-7.829804,1.328267,17.891341,-0.963576,0.666118,1
17,-7.519388,4.004578,17.841813,-0.994926,0.690395,1
18,-7.977424,4.144963,17.835202,-0.993599,0.686744,1
19,-7.990993,-2.288808,17.835319,-0.999443,0.715434,1
