Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.033218,1.576484,11.813610,1.000000,0.699085,-2.289084,0
1,-7.033218,4.601903,11.813610,1.000000,0.718827,-3.284118,0
2,-7.033218,4.601903,16.946633,0.743617,0.730946,-3.325830,0
3,-6.117272,1.268170,13.888675,0.999968,0.717191,-3.274917,0
4,-5.824085,-5.520939,17.298119,-0.997657,0.781839,-0.118978,1
5,-5.802871,-5.563116,17.188909,-0.997666,0.776917,-0.000846,1
6,-5.802871,-5.504282,4.749898,-0.468538,0.834359,-4.223922,0
7,-5.802025,-7.309334,17.298119,-0.909768,0.795294,-3.733981,0
8,-5.802025,-5.563116,15.878947,-0.994876,0.770019,-1.309962,1
9,-5.802025,-5.563116,17.188909,-0.997634,0.771347,-1.749630,1
10,-5.802025,-3.402800,17.298119,-0.164155,0.746450,-4.923714,0
11,-5.802025,1.518335,17.138770,0.996305,0.735068,-3.603070,0
12,-5.802025,7.852976,17.298119,0.912151,0.755867,-5.218458,0
13,-5.802025,7.874814,11.813610,0.780105,0.786085,-5.176409,0
14,-5.638628,-2.724247,16.798058,0.802363,0.724003,-0.507235,0
15,-5.563162,-2.763375,17.298119,0.755740,0.729105,-0.682584,0
16,-2.656550,-7.328951,13.695674,0.747387,0.787247,-5.403467,0
17,-0.751321,7.758254,5.231611,0.999999,0.731813,-4.752168,0
18,-0.610477,7.758254,16.777395,0.999986,0.798948,-6.493825,0
19,-0.610477,7.903895,19.451783,0.998955,0.729855,-2.678350,0
20,-0.475488,-4.833959,15.782139,0.852400,0.728777,-1.768015,0
21,0.828003,-7.382121,14.902768,0.999784,0.675637,-0.896097,0
22,1.113739,-7.382121,15.752089,0.989446,0.724339,-2.113391,0
23,3.173175,-7.555613,13.686654,-0.993513,0.825877,-3.609103,1
24,3.173175,-7.361723,1.981931,-0.999926,0.844687,-5.561997,1
25,3.181338,-7.657661,16.091990,0.971304,0.722945,-0.395073,0
26,3.369703,-7.382121,15.880615,0.993551,0.714067,-1.411224,0
27,3.475785,-7.382121,15.880615,0.992641,0.720709,-0.106082,0
28,4.178100,-7.334273,2.030884,-0.999993,0.839902,-0.323412,1
29,4.638424,-7.434041,1.971841,-0.999996,0.840301,-0.121663,1
30,4.653422,-7.790927,1.941354,-0.999995,0.840368,-0.473708,1
31,4.653422,-7.640362,2.218301,-0.999996,0.842841,-0.315229,1
32,4.653422,-7.317218,1.941354,-0.999995,0.843187,-0.785626,1
33,4.653422,-6.503677,1.944047,-0.999980,0.835594,-0.813546,1
34,4.653422,7.730057,1.941354,0.995199,0.764293,-5.696692,0
35,4.912559,-7.687072,2.193062,-0.999996,0.840178,-0.044062,1
36,4.920388,-7.640362,15.943137,0.397958,0.728607,-0.377343,0
37,4.999647,-7.812260,2.193062,-0.999997,0.840745,-0.152500,1
38,5.191206,-7.972706,1.893415,-0.999997,0.840942,-0.284273,1
39,5.191206,-7.965861,0.133740,-0.961307,0.800105,-1.759676,1
40,5.191206,-7.965861,2.421812,-0.999997,0.840844,-0.228852,1
41,5.191206,-7.262471,4.942490,-0.999886,0.839593,-2.408359,1
42,6.518745,-7.975951,15.770606,-0.769047,0.740682,-0.878884,0
43,6.705258,-7.966239,15.770487,-0.751950,0.737647,-0.186766,0
44,6.705258,-7.382121,15.880615,0.393810,0.728774,-0.632079,0
45,6.892030,-7.975951,15.770908,-0.749749,0.724566,-0.373285,0
46,6.917622,-7.975951,15.770908,-0.751560,0.730183,-0.025592,0
47,7.272139,-7.364775,16.363684,0.650713,0.721506,-0.371613,0
48,7.272139,-7.361723,11.758487,-0.883770,0.877075,-8.141578,0
49,7.371488,-7.643062,15.943137,0.295560,0.728147,-0.375853,0
50,7.397629,-7.975951,15.770606,-0.530418,0.729890,-2.477043,0
51,7.417926,-5.195056,4.548241,-0.950410,0.811995,-1.897307,1
52,7.417926,7.758254,11.809801,0.999983,0.826359,-7.008932,0
53,7.503998,7.908089,17.900741,0.999962,0.763074,-6.093390,0
54,7.556208,-7.087479,4.522569,-0.996908,0.814172,-2.845286,1
55,7.556208,-7.087479,15.377099,-0.804098,0.754951,-0.542041,0
56,7.560665,-7.627707,1.729043,-0.998392,0.829146,-2.931474,1
57,7.767737,-7.988991,15.616076,0.033910,0.722196,-0.155380,0
58,7.767737,-7.975951,15.770908,0.070101,0.722478,-0.370108,0
