Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.548500,-3.553091,19.559175,-0.779962,0.586555,0
1,-7.975776,0.893697,9.772521,-0.999857,0.774007,1
2,-7.171301,-4.414813,18.233032,-0.998028,0.666329,1
3,-6.708904,-4.019294,7.674259,-0.998350,0.742562,1
4,-6.049387,-5.406983,19.931973,-0.947030,0.612072,0
5,-6.119250,-3.993317,19.940565,-0.900894,0.611923,0
6,-6.140860,-3.526598,19.566649,-0.814970,0.594617,0
7,-6.082634,-3.553091,19.905827,-0.826355,0.599379,0
8,-6.549331,-3.993317,19.566333,-0.866152,0.603345,0
9,-6.551852,-3.491072,19.905827,-0.782268,0.590611,0
10,-6.634043,-3.976774,19.958441,-0.856563,0.600267,0
11,-7.910752,3.869692,13.670255,-0.975509,0.625527,1
12,-7.861510,-3.554727,18.148959,-0.993749,0.631417,1
13,-7.885391,-5.407677,19.544826,-0.895547,0.605828,0
14,-7.788556,3.943014,13.652787,-0.958492,0.620854,1
15,-6.708904,-3.712257,7.674259,-0.998887,0.750376,1
16,-6.551852,-4.438533,18.195626,-0.997863,0.651829,1
17,-7.839664,3.943014,13.652787,-0.963814,0.621257,1
18,-7.903740,1.247088,9.772521,-0.999852,0.764580,1
19,-6.549331,-3.993317,18.271129,-0.997131,0.638506,1
