Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.662042,3.943005,13.653472,-0.946206,0.615105,0
1,-7.919286,1.627376,9.878836,-0.999803,0.772395,1
2,-7.862084,-4.421760,15.532327,-0.997604,0.663642,1
3,-7.804603,3.411128,9.945133,-0.999026,0.747254,1
4,-7.862084,-4.032659,18.135389,-0.995786,0.650153,1
5,-7.880557,3.943014,13.652787,-0.968288,0.621807,1
6,-7.662042,-3.396298,18.147661,-0.992657,0.633607,1
7,-7.803928,3.699080,13.530869,-0.978348,0.622235,1
8,-7.876145,4.040623,13.693004,-0.957625,0.618446,1
9,-7.845629,2.213104,9.876466,-0.999722,0.765273,1
10,-7.829776,3.405616,13.635574,-0.988386,0.633048,1
11,-7.839877,3.943005,13.653472,-0.963814,0.621257,1
12,-7.685771,3.952018,13.636247,-0.947642,0.615614,0
13,-7.862084,-3.010748,18.211714,-0.986977,0.628538,1
14,-7.918933,3.720808,13.635568,-0.982248,0.623233,1
15,-7.919915,3.705366,13.635574,-0.983138,0.628123,1
16,-7.861928,3.365741,9.769587,-0.999132,0.750552,1
17,-7.806267,4.012226,13.635663,-0.952626,0.617211,1
18,-7.806267,4.007701,13.608758,-0.952506,0.617066,1
19,-7.920227,4.037402,13.635574,-0.961888,0.618809,1
