Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.981765,-5.669549,4.049197,-1.000000,0.805999,-3.580663,1
1,-7.966995,0.120081,16.368275,-0.936093,0.671693,-0.528051,1
2,-7.955838,0.647985,16.362716,-0.653146,0.658082,-0.453521,0
3,-7.928970,0.519849,15.643659,-0.801196,0.660095,-0.028162,1
4,-7.919165,0.647985,16.362716,-0.651020,0.654097,-0.033695,0
5,-7.904202,0.486841,15.643734,-0.823442,0.666524,-0.104451,1
6,-7.904202,0.533252,15.643734,-0.784995,0.665526,-0.046411,1
7,-7.904202,0.650590,15.929187,-0.640692,0.654377,-0.321449,0
8,-7.904202,2.052393,15.929187,0.860847,0.663305,-0.880042,0
9,-7.900830,-1.064586,15.643734,-0.950740,0.701108,-1.511978,1
10,-7.892397,0.533252,15.646494,-0.782432,0.655917,-0.000517,1
11,-7.891880,0.533252,15.646494,-0.782842,0.655952,-0.002956,1
12,-7.890822,0.533252,15.643734,-0.782418,0.655917,-0.005696,1
13,-7.856750,1.218758,15.555910,0.413847,0.653046,-0.526353,0
14,-7.848995,0.474666,15.555906,-0.823239,0.668841,-0.465594,1
15,-7.734829,-2.984416,17.881185,-0.688685,0.717620,-1.834567,0
16,-7.734829,-1.149849,17.881185,-0.715867,0.722556,-1.820055,1
17,-7.734754,0.972600,16.495065,0.082805,0.644926,-0.007273,0
18,-7.727533,0.972600,16.495938,0.079749,0.644995,-0.000163,0
19,-7.727371,0.972600,16.495938,0.081067,0.644960,-0.062137,0
20,-7.727047,-1.187075,16.366280,-0.973163,0.700332,-0.474263,1
21,-7.727047,-0.717757,16.297970,-0.906042,0.689955,-0.551945,1
22,-7.727047,0.958025,16.433800,0.050302,0.650286,-0.067749,0
23,-7.727047,1.025775,16.433800,0.197603,0.649696,-0.204455,0
24,-7.714953,0.867031,15.698726,-0.184538,0.652056,-0.364663,0
25,-7.643880,3.686500,15.724446,0.989772,0.709271,-1.667331,0
26,-7.630361,0.548429,16.062991,-0.715047,0.660212,-0.435571,1
27,-7.597215,7.129005,1.241062,-0.999663,0.771263,-2.377234,1
28,-7.359339,-0.781392,15.748113,-0.898092,0.696755,-0.619925,1
29,-7.341254,1.272445,16.362716,0.537602,0.660802,-0.624554,0
30,-7.330402,0.647985,16.362716,-0.474771,0.674930,-0.809343,0
31,-7.330402,1.499321,4.569672,-0.999994,0.789860,-1.994605,1
32,-7.330402,1.499321,15.406061,0.999700,0.834894,-6.073199,0
33,-7.285865,-5.264539,13.799894,0.671137,0.767209,-5.475298,0
34,-7.142590,0.214825,4.922824,-0.999998,0.790367,-2.698971,1
35,-6.786430,2.166423,16.428542,0.935024,0.676677,-1.054210,0
36,-6.786430,7.145863,15.339691,0.940077,0.862709,-5.673072,0
37,-6.501747,1.218758,16.370908,0.620422,0.678195,-0.841262,0
38,-6.103655,2.112228,15.700398,0.927508,0.689616,-0.999656,0
39,-5.402297,1.204444,15.527137,0.720683,0.687488,-0.846740,0
40,-4.293110,1.697783,16.062266,0.982321,0.711480,-1.586341,0
41,-3.444017,4.177446,16.359034,0.885747,0.719823,-2.356384,0
42,-0.831949,6.577900,13.887207,0.999941,0.743692,-3.897685,0
43,-0.831527,5.420174,4.400001,-1.000000,0.803052,-1.245238,1
44,-0.496547,-5.362445,3.833043,-0.999929,0.786162,-2.008855,1
45,-0.271484,6.285073,3.645793,-1.000000,0.788656,-0.460363,1
46,1.363175,5.420174,4.400001,-0.999999,0.778782,-1.216853,1
47,2.711203,5.826094,3.509653,-0.999998,0.775592,-0.793392,1
48,2.711203,7.153314,15.406061,0.997958,0.815897,-5.596656,0
49,2.711203,7.164021,2.876640,-0.986744,0.729983,-3.619893,1
50,2.782539,6.429842,2.876640,-0.987394,0.722158,-0.737637,1
51,2.795509,6.820319,3.732094,-1.000000,0.793235,-0.504398,1
52,2.831355,6.580623,3.295830,-0.987885,0.720697,-0.490308,1
53,2.882548,7.226910,2.589952,-0.989951,0.714133,-0.334474,1
54,2.909849,7.172236,4.400001,-1.000000,0.794867,-0.763556,1
55,3.174588,6.103564,3.732094,-0.999998,0.766697,-0.582423,1
56,3.961036,-5.350198,13.833582,0.998332,0.838179,-6.194340,0
57,3.962090,7.038590,4.957205,-0.999822,0.735383,-1.400522,1
58,3.999672,3.265317,5.148658,-0.999817,0.754519,-2.132650,1
59,4.111127,6.577900,3.643046,-0.999998,0.780729,-1.700207,1
60,5.557074,7.597229,3.192032,-0.999767,0.723314,-1.680029,1
61,6.547086,6.103564,3.732094,-0.999992,0.760382,-0.134900,1
62,6.549598,6.404720,5.181800,-0.999995,0.770925,-1.480658,1
63,6.639820,6.137156,3.444183,-0.999321,0.734947,-2.237604,1
64,6.639820,6.137156,3.640061,-0.999991,0.761066,-0.195878,1
