Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.729723,5.799761,9.722377,0.576363,0.529621,0
1,6.700040,5.254917,9.524335,0.047043,0.552775,0
2,6.729723,5.913191,9.722377,0.680147,0.527657,0
3,6.946632,4.373457,9.608883,-0.210192,0.582577,0
4,7.707169,-5.851883,8.796516,-0.999995,0.771082,1
5,4.008341,5.270934,9.524763,-0.999555,0.596608,1
6,7.711380,-6.732700,9.252517,-0.999969,0.767402,1
7,7.677189,-6.559945,9.252517,-0.999977,0.772053,1
8,6.893127,5.954268,9.608883,0.859920,0.528157,0
9,4.282142,5.795986,9.609388,-0.998386,0.610746,1
10,6.737762,-6.559945,9.249616,-0.999887,0.767666,1
11,7.679109,5.260324,9.524763,0.184255,0.569487,0
12,6.700040,5.940518,9.605982,0.660327,0.535686,0
13,4.294195,7.075645,11.438806,-0.121799,0.587115,0
14,4.575115,6.016286,11.438806,-0.897698,0.600269,1
15,5.787536,6.075162,9.606177,-0.553322,0.597007,0
16,5.787536,6.062691,9.721602,-0.555727,0.597110,0
17,7.368932,-6.559945,9.252517,-0.999959,0.770201,1
18,6.733717,-6.343836,9.250347,-0.999922,0.768424,1
19,7.666295,-6.559945,9.288352,-0.999976,0.771730,1
