Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-4.683598,-6.130619,17.308817,0.296572,0.625765,0
1,-7.748545,-7.041614,16.986073,-0.817231,0.657660,0
2,-6.262564,-3.137609,17.756535,0.876070,0.593617,0
3,-7.029905,-3.697222,17.756535,0.868057,0.602060,0
4,-7.990083,-7.031003,16.985894,-0.949822,0.666073,0
5,-7.029905,-4.872162,17.756535,0.783880,0.621014,0
6,-7.748545,-7.041657,16.986073,-0.817231,0.657660,0
7,-7.990083,-7.172894,16.985894,-0.955932,0.667523,1
8,-4.533904,-7.168614,16.563764,-0.254468,0.636495,0
9,-4.609884,-6.130619,17.308817,0.346520,0.622784,0
10,-4.599956,-6.649016,17.347917,-0.026666,0.636495,0
11,-7.990083,-7.030961,16.985894,-0.949822,0.666073,0
12,-4.535266,-7.322261,19.361375,0.841325,0.610766,0
13,-6.294550,-3.137609,17.752592,0.873762,0.594410,0
14,-7.029905,-3.697222,17.710933,0.868057,0.602060,0
15,-5.577343,-6.759899,17.036367,-0.392598,0.638095,0
16,-4.683598,-6.130619,16.561555,0.296572,0.625765,0
17,-7.784983,-7.049158,16.990505,-0.814344,0.654836,0
18,-7.832904,-7.959011,16.563764,-0.911269,0.661097,0
19,-7.990083,-7.031003,16.991646,-0.949822,0.666073,0
