Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-3.599402,-2.926885,18.507486,0.801841,0.569378,0
1,-7.999618,-7.998820,17.387369,-0.980912,0.657827,1
2,-3.468808,-2.292360,18.529513,0.760210,0.589063,0
3,-3.629528,-7.953574,17.465910,0.053072,0.600353,0
4,-7.994022,-4.898288,16.282915,-0.724822,0.613097,0
5,-3.807020,-7.997412,17.357196,-0.159868,0.607804,0
6,-3.535284,-2.926885,18.529513,0.798778,0.577110,0
7,-3.534567,-2.805979,18.529538,0.795664,0.583150,0
8,-7.999558,-7.499855,16.222817,-0.937370,0.653041,0
9,-3.739627,-7.995933,17.026342,-0.087674,0.604627,0
10,-7.868525,-6.647117,16.193893,-0.908676,0.634612,0
11,-7.994015,-6.721418,16.211300,-0.925268,0.637954,0
12,-7.994049,-5.057361,16.438479,-0.763930,0.623604,0
13,-3.659021,-7.995998,17.387369,-0.001531,0.601490,0
14,-7.999646,-4.971682,16.203151,-0.752858,0.620616,0
15,-7.981112,-5.955482,16.250389,-0.871815,0.626603,0
16,-7.981112,-5.996139,16.250389,-0.878295,0.627804,0
17,-7.999558,-7.012596,16.185927,-0.933716,0.645842,0
18,-7.999646,-4.929077,16.223810,-0.739283,0.614465,0
19,-3.599576,-2.926885,18.507486,0.801534,0.569420,0
