Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.262564,-3.137609,17.756535,0.876070,0.593617,0
1,-7.784983,-7.049158,16.990505,-0.814344,0.654836,0
2,-7.702586,-7.959983,16.563764,-0.923274,0.655693,0
3,-6.333900,-3.137609,17.757619,0.871530,0.595077,0
4,-6.333900,-3.137609,18.144336,0.871530,0.595077,0
5,-5.577343,-7.053489,17.036367,-0.616863,0.633111,0
6,-3.547180,-3.321279,17.756535,0.815017,0.600361,0
7,-7.996832,-7.491690,16.965258,-0.964809,0.664902,1
8,-7.702427,-7.959983,16.563764,-0.923274,0.655693,0
9,-7.702586,-7.962540,16.563764,-0.923921,0.655726,0
10,-3.546101,-7.649552,17.000079,0.141174,0.611765,0
11,-6.261976,-3.137609,17.757609,0.876070,0.593617,0
12,-7.991872,-7.510777,16.990505,-0.964158,0.664608,1
13,-6.334488,-3.137609,17.756545,0.871530,0.595077,0
14,-6.294550,-3.107530,17.752592,0.873173,0.593909,0
15,-7.967640,-7.494698,17.346585,-0.963181,0.663954,1
16,-4.776682,-6.670305,17.040041,-0.144631,0.626636,0
17,-7.989136,-7.360743,16.965258,-0.961565,0.663529,1
18,-7.985852,-7.491690,16.965258,-0.963833,0.663954,1
19,-5.426897,-6.763918,16.596727,-0.419300,0.631447,0
